year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2007,Atlantic,6903001,11614,10.064432870959235,16.680185365337138,2007-07-09 21:00:00,1894.768959178876,23.28436977066328,35.40836646950756
2007,Atlantic,6902746,11615,67.81700002736856,-39.96620247153086,2007-08-20 21:00:00,1505.961169853904,2.2804205998942795,30.179058882915385
2007,Atlantic,6903001,11616,32.06921979030868,-51.594695818612905,2007-07-11 23:00:00,1345.4538556806062,11.853040268936605,34.87509643002993
2007,Atlantic,6902750,11617,5.355993437496352,-35.896898289883424,2007-08-03 10:00:00,1761.555846768893,22.626517823244424,30.84412597377364
2007,Atlantic,6903055,11618,-12.298621127285143,-21.577966288474634,2007-07-22 13:00:00,880.4514979504876,4.608998577550049,30.697329434789008
2007,Atlantic,6903055,11619,18.173658048596963,-60.65788003992621,2007-10-12 07:00:00,1107.0252976716736,6.603279355403323,37.944927087711285
2007,Atlantic,6903010,11620,30.94957003267849,-13.634198651906305,2007-05-21 06:00:00,1185.0512941946797,8.71081324067058,32.874859366229686
2007,Atlantic,6902746,11621,-48.7728479195927,-19.88182259865866,2007-10-25 20:00:00,949.4275958464598,30.724164697900115,34.83964783881715
2007,Atlantic,6903010,11622,-14.973416075558816,-47.42954352235634,2007-05-09 09:00:00,1108.3279250856472,8.913731525470178,34.60712131296098
2007,Atlantic,6903055,11623,-51.32852266946608,-55.59290243001114,2007-09-05 03:00:00,1090.4400823109909,0.5095763374035247,38.82786908986084
2007,Atlantic,6903055,11624,6.002288507897987,-39.8212195535954,2007-07-23 07:00:00,224.18042846128805,15.529866692303576,35.48772489093403
2007,Atlantic,6902750,11625,40.76624847681784,-36.67798383407316,2007-02-28 04:00:00,693.5767365419046,21.89500923355296,38.68611591838129
2007,Atlantic,6903001,11626,8.265805929425724,-8.5480134890499,2007-06-09 17:00:00,1631.82855340223,26.02604335816802,38.88893872166128
2007,Atlantic,6903055,11627,32.319337745125765,8.921053458412416,2007-11-05 13:00:00,1905.934515774209,28.173786891563864,36.15227931749694
2007,Atlantic,6903001,11628,60.44501350599533,-61.49623060618232,2007-07-05 02:00:00,164.6640402526436,6.431206384481182,35.661655391753634
2007,Atlantic,6903055,11629,-35.55567348491944,-34.968083295711274,2007-06-28 22:00:00,940.2953328330452,27.870510586774596,39.66797264602511
2007,Atlantic,6903055,11630,20.9335264262178,-12.567998708834615,2007-03-12 13:00:00,197.86716121947268,10.934759236210985,35.07293701016139
2007,Atlantic,6902746,11631,-24.25243986062054,-37.61538717523024,2007-09-13 18:00:00,1758.9211252920927,8.609492460800515,33.298606103395215
2007,Atlantic,6902746,11632,26.31849086959481,-39.241274167309015,2007-10-02 09:00:00,1317.2878825338814,-0.1542719231948526,37.95213369614861
2007,Atlantic,6903010,11633,-32.33582155071973,-12.868750196461946,2007-08-30 17:00:00,1607.4742084952286,16.715455455075826,33.75963374490183
2007,Atlantic,6902746,11634,7.343668830406429,-20.88187610619684,2007-07-22 15:00:00,410.1420223089076,29.33278825514465,33.65707611109223
2007,Atlantic,6902750,11635,36.7021005635613,-39.78586736684284,2007-01-28 23:00:00,1598.3586407857267,18.648422375859205,36.19544622971425
2007,Atlantic,6903010,11636,32.00887421465306,-8.041537455734456,2007-01-25 06:00:00,1283.7391379552546,21.59084241051276,31.75492010792214
2007,Atlantic,6903010,11637,4.605818693873914,-46.6789707299064,2007-01-16 17:00:00,1709.516462185884,25.809073102717623,39.563761828959706
2007,Atlantic,6902746,11638,-58.288962836243726,-67.43268314474507,2007-04-22 12:00:00,1982.6327549852228,9.84093346743471,30.36363685887511
2007,Atlantic,6903001,11639,-34.583957002693126,8.930933239448706,2007-04-26 16:00:00,887.8165830597138,-0.0245769132908537,36.175752302443385
2007,Atlantic,6903010,11640,-3.36153550240293,-25.778212124374505,2007-11-15 06:00:00,1593.0549448451343,0.1797647945735039,34.790389516624266
2007,Atlantic,6903001,11641,16.270328452600765,-59.80920168811562,2007-03-16 03:00:00,367.8133094472913,2.752700779436468,32.99275510293572
2007,Atlantic,6902746,11642,51.665018504177496,-1.335085028382366,2007-07-29 02:00:00,197.87812777163373,-0.8177483296511094,35.861984241425475
2007,Atlantic,6903055,11643,31.297126728476428,-35.9897975512313,2007-05-11 06:00:00,728.6044359412689,25.00319704523681,37.18220220628198
2007,Atlantic,6903001,11644,-56.34807821161657,14.980840906776962,2007-08-19 05:00:00,60.49770879591754,0.1729329039881717,30.56430343170562
2007,Atlantic,6903001,11645,-55.906346813473405,-20.63671969823749,2007-03-18 04:00:00,635.5632148495209,31.863828926160863,31.69340543457753
2007,Atlantic,6902746,11646,27.904670415283533,-32.041740483098145,2007-04-23 04:00:00,787.3181717390596,1.968713110067428,39.687769822923855
2007,Atlantic,6902750,11647,-32.180987457483525,19.390351360994373,2007-07-13 20:00:00,499.6832462783929,0.6928785678847533,34.223344073796994
2007,Atlantic,6903055,11648,44.57203982936674,-54.83966375905331,2007-05-25 19:00:00,837.7094503994813,19.19978307678772,32.86330341843541
2007,Atlantic,6902750,11649,34.3776256125708,-65.79106765911116,2007-11-10 17:00:00,1282.9851752594122,3.507863518243292,37.17490817059964
2007,Atlantic,6903010,11650,42.25243168353295,0.9736394645838686,2007-03-26 08:00:00,759.6788941404893,1.8560722963816996,33.84859406066511
2007,Atlantic,6902746,11651,-52.560750372542856,-11.951824348540136,2007-09-25 13:00:00,781.2709537021499,29.00777871041769,35.70114803619393
2007,Atlantic,6903010,11652,-55.88828708852782,8.410477722007357,2007-03-19 10:00:00,392.3881382242318,24.46265316228727,35.33891679836963
2007,Atlantic,6903001,11653,-35.385843618026094,-11.492068652018377,2007-08-21 06:00:00,1646.3276038209244,18.38498192496319,38.38129135377904
2007,Atlantic,6902750,11654,19.475526427950413,8.326985132006712,2007-06-24 23:00:00,1015.6257391693248,27.253902095119724,34.68815445321626
2007,Atlantic,6903010,11655,31.67519116503541,-66.62429204479312,2007-07-23 18:00:00,1788.666920883784,31.05163242562137,32.812512883774566
2007,Atlantic,6903010,11656,-23.188258267145077,-33.76593203157181,2007-10-05 22:00:00,1083.5523378285234,15.581295427143347,36.506751850656485
2007,Atlantic,6903001,11657,-32.19301174146125,-62.34544310768469,2007-09-20 17:00:00,778.2336465509508,23.96529832734264,38.33027539768295
2007,Atlantic,6903055,11658,4.350788018638426,-20.94251418125154,2007-02-19 08:00:00,936.3216635789372,22.467166366849657,39.31743233700736
2007,Atlantic,6903001,11659,-42.17965941277279,-22.38698792237928,2007-05-10 08:00:00,1650.9954719556208,29.21235589016861,36.60687902198127
2007,Atlantic,6902750,11660,-34.69838753352165,0.1830629775993202,2007-09-16 21:00:00,1296.476864094486,9.724765456500268,39.56381157232333
2007,Atlantic,6902746,11661,14.269061900791511,-11.88374983660742,2007-11-13 18:00:00,903.6727663576244,13.489344929787856,39.362157655854354
2007,Atlantic,6903001,11662,45.24671745027736,-61.83663418582896,2007-05-08 08:00:00,686.655856918683,7.514365720292169,34.49814506421985
2007,Atlantic,6902750,11663,-25.00596679478004,-29.744657365966297,2007-12-30 03:00:00,1904.054057175476,22.572807192267177,39.88453334697454
2007,Atlantic,6903055,11664,-59.3737012603688,5.223085458111754,2007-03-23 10:00:00,1547.6874126189032,32.13143959973118,31.406792518015475
2007,Atlantic,6903055,11665,64.29897114316536,-30.73640761144835,2007-10-23 03:00:00,1212.0559789699123,25.824829876059468,38.89954988837408
2007,Atlantic,6903010,11666,8.289792079523068,-50.74445214205173,2007-11-14 13:00:00,1810.0957594286397,1.9356198871527568,32.29716836333634
2007,Atlantic,6903001,11667,53.29022399710418,-26.402599048439257,2007-05-27 11:00:00,1347.1261033160824,8.18826138835026,37.1763439642425
2007,Atlantic,6902746,11668,-29.28283812790333,-55.23415025358194,2007-03-01 09:00:00,547.8066531534795,28.333633794965568,32.67232968514034
2007,Atlantic,6903010,11669,30.52459805478281,-22.657889270564752,2007-07-30 15:00:00,1235.535729020026,3.914661967304081,32.207642630632286
2007,Atlantic,6903055,11670,10.692008036783449,6.078318518187899,2007-05-09 17:00:00,933.9455145230668,26.85666033610764,35.3759488459107
2007,Atlantic,6902750,11671,12.430334765960096,14.829076158983185,2007-06-10 13:00:00,1522.4317860764097,27.953968311212783,32.64478287153452
2007,Atlantic,6902746,11672,17.196154767590684,-26.98669130322955,2007-12-15 04:00:00,1767.070393594306,8.941357964851772,39.31767800615823
2007,Atlantic,6902746,11673,22.74488123310232,3.174392308387212,2007-12-14 00:00:00,1565.2556268483147,25.91812335996632,32.12789874683988
2007,Atlantic,6902750,11674,7.814157492519826,-40.96345623745771,2007-02-26 21:00:00,344.2069153597602,16.618569662890355,35.26109826406868
2007,Atlantic,6903010,11675,19.060262730221183,-15.745210271907006,2007-06-22 12:00:00,460.9097746641342,25.04119217134093,35.24823338063966
2007,Atlantic,6903010,11676,-3.150225100238515,-11.689412004830103,2007-11-26 06:00:00,1051.3360606413708,-1.1398311140446786,38.02036831375237
2007,Atlantic,6902746,11677,-4.857137693470619,-23.373115779115096,2007-10-05 07:00:00,108.08477239369996,12.204635271790224,36.686777921260266
2007,Atlantic,6903001,11678,61.99799349627172,6.426221798745644,2007-02-02 20:00:00,1716.487655529637,-0.0772334735015038,35.442272582884314
2007,Atlantic,6903010,11679,-22.89497060623559,-69.11758456821923,2007-11-27 06:00:00,1315.5212642228746,19.858712866086424,33.904941860999365
2007,Atlantic,6903001,11680,44.55532681721216,-39.11571364786852,2007-01-23 07:00:00,1992.115839415191,29.2963920963426,36.442750662967256
2007,Atlantic,6902750,11681,27.642042476200032,5.690107252438011,2007-09-29 00:00:00,1572.3855081333936,13.043939087897344,30.59063686204944
2007,Atlantic,6903055,11682,-7.805543142067556,-22.10254300089185,2007-08-28 21:00:00,1313.605300964458,24.288368171665272,32.02631284387277
2007,Atlantic,6903001,11683,33.63531116677545,-24.835762870647024,2007-08-05 00:00:00,1026.8896253329085,14.28984642460129,32.68188140036196
2007,Atlantic,6903055,11684,-2.728146840533164,-7.156787100703099,2007-10-24 13:00:00,1569.809492360898,19.639942423865666,38.969788063998806
2007,Atlantic,6903055,11685,30.200566676568243,5.443883587878489,2007-09-28 22:00:00,1396.7465581612987,0.7567070823012436,39.571379510182055
2007,Atlantic,6903055,11686,21.810179501380603,7.103684240192777,2007-05-10 11:00:00,537.069804847849,13.896128124402187,31.70383245239609
2007,Atlantic,6903001,11687,-44.37371505022645,-6.637332850044579,2007-04-18 14:00:00,1228.6826707089076,30.352529255237663,34.70923662109183
2007,Atlantic,6902750,11688,45.1419468353733,-34.12769955582172,2007-01-23 08:00:00,1687.3621877124413,24.728087613330207,33.5012441950171
2007,Atlantic,6902746,11689,33.30027826854143,13.306045484660302,2007-10-19 09:00:00,1095.2652231569505,33.76606432511754,38.2139794001739
2007,Atlantic,6902750,11690,20.637853617680378,-63.72111061759544,2007-05-09 00:00:00,1301.5309358137808,13.157488627165012,39.97083800876101
2007,Atlantic,6902746,11691,37.941064004284144,-53.16263630927973,2007-11-04 07:00:00,267.44123688106504,12.417578388176016,37.6276759980545
2007,Atlantic,6903055,11692,13.70327513045268,-28.56729768515013,2007-03-23 08:00:00,272.7376715862748,3.948177894664167,35.63247019824097
2007,Atlantic,6902746,11693,-7.326918361169106,-26.73846793444571,2007-01-10 20:00:00,649.2501984554717,23.74884848203333,30.30753740620272
2007,Atlantic,6903010,11694,-19.569918221632754,-69.256990026579,2007-10-08 08:00:00,913.4297211402404,3.7729588362312017,30.78025438175565
2007,Atlantic,6902750,11695,-52.677819065453335,-62.31776575320673,2007-08-29 06:00:00,110.1604422062108,23.79013685325006,39.412667079266086
2007,Atlantic,6903055,11696,51.27725503288373,-46.073179229163216,2007-12-21 15:00:00,1580.433743536974,-1.056266643050778,39.46714684353209
2007,Atlantic,6903055,11697,52.93057435508425,-37.20689046127397,2007-04-18 01:00:00,583.8447424559479,13.059194155110063,38.24998450245519
2007,Atlantic,6903010,11698,12.946939561374805,-50.45026038466621,2007-10-19 18:00:00,945.6991526248128,9.313634497329517,31.80241732470148
2007,Atlantic,6903055,11699,-59.81748695115531,-41.01115342978717,2007-08-10 01:00:00,1504.0570910629149,13.91267406653859,39.73465879846647
2007,Atlantic,6903010,11700,-11.39260374805756,-8.396550636669787,2007-03-21 08:00:00,1671.356358568219,29.82494495787083,35.09120688411227
2007,Atlantic,6902750,11701,13.082737132072651,15.370368747623516,2007-07-14 10:00:00,303.0295940703571,-0.3365517498608117,31.284917265330904
2007,Atlantic,6903010,11702,-15.676124392247694,16.089880664336533,2007-08-10 21:00:00,1839.5961992495052,18.767903584098512,31.02340961498468
2007,Atlantic,6903001,11703,-40.14269614798691,-7.960194536594443,2007-10-18 07:00:00,1743.9547911931734,34.70697806714062,39.641157277790725
2007,Atlantic,6903055,11704,-4.753237823558862,-34.05755237977794,2007-10-21 11:00:00,272.90340181577767,4.315111162011831,30.62881397524804
2007,Atlantic,6902750,11705,22.092826931824103,-49.33601253671668,2007-08-21 18:00:00,1742.4995513041092,5.124305959399491,39.92760030760382
2007,Atlantic,6903001,11706,11.50520983520893,-35.21448626058538,2007-07-20 20:00:00,1647.047480341586,12.996370655522584,38.3909601611847
2007,Atlantic,6903055,11707,11.176861645085012,-52.23441510504608,2007-12-14 11:00:00,1104.67923690276,32.3083251039307,33.25360556177168
2007,Atlantic,6902746,11708,-18.746740938388637,-4.899098205251221,2007-05-31 07:00:00,552.3097315409044,9.456662212323398,38.32363726505172
2007,Atlantic,6903055,11709,24.10966001885798,1.2318018375321316,2007-12-07 03:00:00,1877.6395613031605,30.95614448976587,30.35789212781223
2007,Atlantic,6902746,11710,-12.557635374914874,-63.34701042563991,2007-03-26 12:00:00,1851.369016023854,31.149050330620675,30.56096466080473
2007,Atlantic,6903055,11711,-55.34919379002883,-11.869600767876811,2007-01-03 13:00:00,1665.917425479529,12.21831016210435,34.17197271375045
2007,Atlantic,6903001,11712,-45.80018712702199,-27.228082184944576,2007-10-23 22:00:00,1636.51875895071,17.851797193722884,35.67901048176771
2007,Atlantic,6903055,11713,66.74621645811098,-37.047203406250496,2007-04-11 18:00:00,1010.1484789528917,15.157307141652009,31.45577063105655
2007,Atlantic,6902746,11714,37.29136086553604,4.096497999975838,2007-03-17 01:00:00,1395.6918456786022,33.054603145848766,34.7143316042998
2007,Atlantic,6903010,11715,-49.370835392300044,2.7728851536795247,2007-03-19 00:00:00,729.3337224162932,-1.6473202206529818,30.75028437964838
2007,Atlantic,6902750,11716,-48.38599702809383,-51.357096861525534,2007-02-13 18:00:00,1872.2504947827767,17.00685503501042,32.0113328456233
2007,Atlantic,6903001,11717,48.60585343293293,-45.75228103784619,2007-02-26 19:00:00,118.15930209341508,22.37500470310036,35.138574638532056
2007,Atlantic,6903010,11718,46.14762864993507,17.546774314707434,2007-03-02 02:00:00,1439.848289498979,14.012986267792089,32.14524262039951
2007,Atlantic,6903010,11719,26.4335312368664,-51.856080189443134,2007-01-26 22:00:00,1575.7860952726758,10.41912404206138,39.5817195163319
2007,Atlantic,6902750,11720,-31.228206109606937,8.451190714325634,2007-12-10 12:00:00,78.08075372877332,21.377417834259248,37.494208399999074
2007,Atlantic,6902746,11721,63.997952601313926,-47.37589907757099,2007-03-14 05:00:00,1507.713270976873,14.785103506852735,35.11485596297315
2007,Atlantic,6903055,11722,65.40441062647814,-58.10059077989867,2007-01-02 11:00:00,578.4190850338307,33.44020035669335,37.94932503466668
2007,Atlantic,6902746,11723,52.43438960041124,-28.031388479216965,2007-10-18 17:00:00,1610.3780254303092,12.338711409060362,34.80849303111572
2007,Atlantic,6902750,11724,8.716665177455866,-15.355808990594085,2007-08-09 18:00:00,558.5941269270606,9.674137831074765,39.43080982764972
2007,Atlantic,6902746,11725,63.7630238417302,-60.88651928184101,2007-01-12 14:00:00,42.33293753135992,24.927583544911556,32.753867689183394
2007,Atlantic,6903001,11726,-26.16925251261833,-67.12664943182396,2007-08-31 22:00:00,1157.679021235046,15.939180527171825,36.75812807464251
2007,Atlantic,6903055,11727,-15.10188874218327,-18.747296891152978,2007-12-27 05:00:00,749.8715901574991,10.303357244909508,30.801754128191035
2007,Atlantic,6903001,11728,-3.491535643193046,-47.69448479610784,2007-11-13 19:00:00,466.60456235141726,6.686348789726818,33.022260699583434
2007,Atlantic,6903055,11729,62.89649535450288,10.968439746116644,2007-04-21 23:00:00,360.0593722203069,0.2642360648358441,39.55347637796717
2007,Atlantic,6903010,11730,34.46431188270694,-40.69552502605831,2007-03-28 16:00:00,971.6860062332518,8.16437090783392,32.10006357006037
2007,Atlantic,6902746,11731,-32.38987977344956,1.8750863039768149,2007-11-29 12:00:00,898.7057246442473,17.738375109967404,36.10974662949902
2007,Atlantic,6902746,11732,-20.18795969782463,10.600551172804089,2007-10-02 23:00:00,1015.0016046256976,-0.5582243672353622,30.31147603074869
2007,Atlantic,6903001,11733,-20.000076121267185,6.259386204623823,2007-04-18 06:00:00,1869.3228841057592,2.1395702939631835,37.04188009126108
2007,Atlantic,6903010,11734,-29.06533623244641,11.09330275622176,2007-08-21 17:00:00,1755.336022953882,14.59234934581211,38.60275103292819
2007,Atlantic,6902750,11735,-4.772862873134343,0.8759947832241153,2007-10-30 08:00:00,510.6347140173666,25.291700448157734,39.64600375756969
2007,Atlantic,6903001,11736,34.43729506002063,17.878748777626527,2007-08-21 16:00:00,852.5897989813349,16.68597440614422,31.904269962702514
