year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2009,Southern,6903055,23343,-81.9573965640552,-148.21523755428777,2009-11-17 04:00:00,338.68453040150627,24.298051436341463,37.45085201558216
2009,Southern,6902746,23344,-63.47148798860344,35.42637992960033,2009-12-16 05:00:00,341.91324895912254,17.665223017881033,33.59139248820932
2009,Southern,6902750,23345,-77.70367791253453,-161.69201662700462,2009-11-27 13:00:00,71.10078029054479,31.586300042158115,39.12155551146309
2009,Southern,6902746,23346,-46.67664460888553,159.28652423098845,2009-11-02 05:00:00,1589.793214418616,29.757072372559527,34.09784150569171
2009,Southern,6902750,23347,-41.93663101957165,-22.986846031848444,2009-12-12 13:00:00,1109.7887567054274,14.663497299434129,39.930766289347375
2009,Southern,6903055,23348,-57.44044791284912,137.68271571441767,2009-08-01 13:00:00,616.3912225706864,26.383642162973157,37.61652052945302
2009,Southern,6903001,23349,-82.60123175764429,29.16371136161547,2009-06-08 10:00:00,1239.91338759049,3.266941977136134,34.00210710672592
2009,Southern,6902750,23350,-77.92624087390436,-11.780260884226491,2009-10-17 09:00:00,1675.990830600697,28.089113611758275,38.11898311092015
2009,Southern,6903010,23351,-80.81427837912071,-54.99933775846364,2009-03-07 23:00:00,1829.6905158881927,15.7545954381881,33.77970696682059
2009,Southern,6902746,23352,-67.77551865624534,83.12819671478627,2009-08-23 07:00:00,1929.0763137651425,31.23986134804951,33.766721402604496
2009,Southern,6902746,23353,-47.73485483710751,-119.06434812178507,2009-04-23 09:00:00,526.1004692771245,29.085710751080228,32.46481436645016
2009,Southern,6902746,23354,-75.82007816475925,14.821173190293308,2009-02-22 20:00:00,1193.0153166047462,5.974956573026864,32.58639698076631
2009,Southern,6903010,23355,-72.56414578954015,-7.732279694331424,2009-02-21 20:00:00,1083.897304892724,33.29836001768363,31.856795166238992
2009,Southern,6903001,23356,-81.76907942227216,31.77316968431504,2009-06-28 13:00:00,543.9582207354161,1.1264040030044915,34.095352018172576
2009,Southern,6902746,23357,-86.71270984074697,63.60309972074515,2009-05-06 01:00:00,0.6201864904555876,-1.235426030919485,37.39103232961273
2009,Southern,6903001,23358,-87.0444666492176,89.77392984474261,2009-02-16 00:00:00,1707.9224530847628,23.647036176708003,36.79441485256488
2009,Southern,6902750,23359,-75.30239766453883,22.154111182405018,2009-12-16 00:00:00,414.2386723519956,10.283167366062102,38.16939197086829
2009,Southern,6902750,23360,-83.4649336416808,12.434962851710196,2009-09-20 18:00:00,1999.079952493453,27.94539055057579,32.13878121833556
2009,Southern,6902750,23361,-43.70956743215939,-56.19437459123239,2009-01-06 17:00:00,1797.4799999037384,11.104651605541951,35.08796215939211
2009,Southern,6903010,23362,-77.53974569064216,37.21162846605961,2009-09-26 05:00:00,246.4685262624944,33.71783239639385,38.11294205464694
2009,Southern,6902750,23363,-60.93974055060568,26.79070507845296,2009-08-11 04:00:00,1497.1122552841234,4.584039298320419,33.13591798419009
2009,Southern,6903010,23364,-57.73809813376383,91.54630607733516,2009-01-26 22:00:00,1417.2485209565343,-1.461548578650724,32.85147787847597
2009,Southern,6903010,23365,-42.3463207978353,-23.775588135672137,2009-03-31 00:00:00,1479.347337809769,19.605926241304783,33.02949799790311
2009,Southern,6902750,23366,-60.50279217231822,15.80085203753984,2009-10-17 13:00:00,822.1059830153539,9.141784260771384,32.29194835902993
2009,Southern,6902746,23367,-60.37900569634945,2.182779201473636,2009-12-17 04:00:00,243.5992416801085,6.127335016929209,39.20962074539489
2009,Southern,6902750,23368,-58.77772286665412,24.548961836474263,2009-05-24 05:00:00,1038.9376289051925,5.845977189943242,35.25412682005626
2009,Southern,6902746,23369,-51.618499240379606,43.11100379508412,2009-03-07 06:00:00,1401.3065165015664,11.009957329045948,32.41705565627986
2009,Southern,6903055,23370,-72.48531942818312,-1.082977282421723,2009-01-09 10:00:00,1966.309608032836,27.279152344683304,34.134009643494906
2009,Southern,6902750,23371,-83.38555286206434,-42.34304790993244,2009-02-26 12:00:00,647.723332619748,16.76902708090698,37.886705899277786
2009,Southern,6903001,23372,-58.7732275642924,9.70049738139943,2009-07-13 12:00:00,982.8115274246204,34.98144256415792,38.88644912607075
2009,Southern,6903001,23373,-57.91195688600396,13.766937230828432,2009-12-15 00:00:00,1562.3371817942614,33.80794866706803,32.881064338545286
2009,Southern,6903055,23374,-72.85455746969053,9.916820184790708,2009-01-04 12:00:00,171.0471308455388,12.331398101066547,33.27660987093408
2009,Southern,6902750,23375,-45.89696388859035,-10.847424328379162,2009-12-09 21:00:00,963.799634658739,34.624583262241444,31.286115285324627
2009,Southern,6903055,23376,-73.37366177968633,95.0677995132026,2009-05-25 09:00:00,1012.2726456989864,21.26458791031859,33.5045181515507
2009,Southern,6902746,23377,-63.57117670514853,-55.9660246457975,2009-11-12 16:00:00,414.82370108974266,5.099811534699071,36.609731628952126
2009,Southern,6903055,23378,-55.44394188821492,114.74423309081516,2009-12-07 19:00:00,132.96270618077543,6.028260040109901,36.63474076035962
2009,Southern,6903001,23379,-50.251810507355046,119.86764236662653,2009-01-03 14:00:00,1390.2838121182606,2.2563577193958624,39.60104198553808
2009,Southern,6903055,23380,-69.65007083142709,-167.2810102823415,2009-02-15 16:00:00,682.3102029889614,-1.2126971623812357,36.26486585473447
2009,Southern,6903010,23381,-41.466973076231895,-168.2057226370003,2009-06-04 09:00:00,1993.8341082108825,25.27664161625236,38.196561273941626
2009,Southern,6902750,23382,-44.7641333933495,94.05559747122884,2009-10-14 11:00:00,1579.9719843795351,7.466004844347166,35.35951588112712
2009,Southern,6902750,23383,-55.44087603752053,-72.2985781747612,2009-12-27 14:00:00,1086.7940385243514,4.540934533621215,36.37234710004567
2009,Southern,6902746,23384,-41.05064840995888,92.62363746324768,2009-05-04 09:00:00,1252.4772301005628,20.150620813072965,33.313798705166754
2009,Southern,6902750,23385,-69.9447847328625,-97.80279238195747,2009-05-03 02:00:00,1675.5139755348057,10.008772708357766,33.91182492214916
2009,Southern,6902750,23386,-82.98738115602193,-143.9305656450894,2009-10-01 16:00:00,981.7841582109784,19.243784215874577,38.25960842817528
2009,Southern,6903055,23387,-52.49614823925436,79.0497141414155,2009-06-09 04:00:00,1347.252709128459,28.03017296228163,35.94047638343308
2009,Southern,6902750,23388,-58.10409277577895,160.15617384976696,2009-01-26 05:00:00,760.7743934550252,19.905498059778537,38.71807763926095
2009,Southern,6903001,23389,-56.34553631351986,-1.9177693162240248,2009-04-21 15:00:00,1870.602883837315,16.13604790956127,37.84898226508656
2009,Southern,6903010,23390,-42.82193029411556,13.87111830920881,2009-01-12 19:00:00,463.9039551281596,26.03799679640463,37.77852765133662
2009,Southern,6902746,23391,-59.97221678795978,27.731205406200417,2009-11-11 23:00:00,182.6410688126563,-1.3865101222869387,37.02197540452397
2009,Southern,6902750,23392,-47.17006811092505,173.6050694706093,2009-07-31 15:00:00,1845.5484498754504,7.242597683467864,31.051563443325247
2009,Southern,6902746,23393,-84.10569981074867,-86.86557431942599,2009-07-05 21:00:00,1443.0083311448734,29.40201921810951,33.057892260059155
2009,Southern,6902746,23394,-81.04510094383622,162.67903003760262,2009-02-10 01:00:00,1703.6280757315044,12.337943514784897,31.486744165817807
2009,Southern,6902746,23395,-85.96885687724011,33.34219050513792,2009-08-24 16:00:00,1929.423955167423,20.43032312722948,31.32767312486332
2009,Southern,6903010,23396,-55.48946450829479,-144.3185636177003,2009-04-22 14:00:00,1193.937693224968,13.3398467801422,34.81030899537381
2009,Southern,6902750,23397,-86.30154517054923,90.5135252461144,2009-07-22 12:00:00,437.94703047528014,19.276754164559705,37.63227850709393
2009,Southern,6902746,23398,-82.7568132871969,-148.55534551515328,2009-12-24 21:00:00,302.2450557563428,3.521053506503168,37.936799103699215
2009,Southern,6902750,23399,-40.75648681972276,69.03346717509166,2009-06-13 19:00:00,904.6272742608854,29.28104084860399,38.039427753346416
2009,Southern,6902750,23400,-88.1934421246627,8.688096396424442,2009-01-25 12:00:00,1954.981904204158,6.957658524990752,32.08829206435283
2009,Southern,6903001,23401,-82.63052145341901,144.040828808566,2009-09-02 00:00:00,450.7125362297695,9.311425959853183,34.0492402381999
2009,Southern,6903010,23402,-40.97043179904567,142.3559574165887,2009-01-31 21:00:00,161.36701761495266,18.11643461511364,32.36598281433328
2009,Southern,6903001,23403,-50.94381877483927,-137.0375225891227,2009-08-22 13:00:00,423.630682525868,15.036822371015733,35.43363502617593
2009,Southern,6903010,23404,-88.15428083858002,-155.38580507401122,2009-05-05 12:00:00,1086.283973956209,27.40805468891398,34.779194824687586
2009,Southern,6903055,23405,-80.57340201044167,119.2166293693158,2009-09-05 14:00:00,1148.6773034335174,28.697261695044453,31.650022161044127
2009,Southern,6903001,23406,-84.15404282367345,166.21488298943393,2009-09-28 10:00:00,168.8679200075809,12.379728879465643,38.22330258181925
2009,Southern,6903055,23407,-78.58530342874948,-137.1741633218818,2009-05-15 16:00:00,1924.0768179511103,7.596283880462215,35.420103542517126
2009,Southern,6902750,23408,-53.0541997932626,-53.48219440913064,2009-10-04 22:00:00,898.7613749493397,32.086093974001976,31.450712335489044
2009,Southern,6903001,23409,-70.85229355364305,-169.34976971199782,2009-06-22 14:00:00,849.228711611582,11.666046638185938,33.28006645666227
2009,Southern,6902746,23410,-88.29768534111038,30.4583981833527,2009-06-28 09:00:00,377.6443254236905,29.270849642554964,38.02999898216401
2009,Southern,6902750,23411,-46.76782417381674,-8.906657709167035,2009-12-22 18:00:00,513.2073052839354,5.919901166375474,33.52013254511804
2009,Southern,6902750,23412,-79.91643565772988,-125.13575283365984,2009-10-09 21:00:00,1647.1612781968045,34.45515289204742,33.36756204423771
2009,Southern,6902750,23413,-47.86194032244427,-154.68886197250694,2009-03-26 14:00:00,944.6874287444972,30.718885962559902,32.57187168477526
2009,Southern,6902750,23414,-70.61324081341309,112.35971033073724,2009-03-05 05:00:00,140.4952520891125,29.50946981006259,33.94346761310928
2009,Southern,6903001,23415,-81.10426057719123,-47.28903803723756,2009-11-01 12:00:00,423.4165856052821,17.44388235728714,32.3676896649982
2009,Southern,6902750,23416,-77.10210449788762,-50.89587346499607,2009-03-02 02:00:00,1674.6901888399786,-1.076483313137436,31.202726524116144
2009,Southern,6903010,23417,-59.09676811436681,-112.87737903827268,2009-03-29 06:00:00,1465.762063858942,17.689585679466706,34.05172639869997
2009,Southern,6903055,23418,-74.01188631919358,42.47801860787246,2009-08-12 00:00:00,371.69212021106256,31.118611395641224,31.02516566616657
2009,Southern,6902746,23419,-87.36076523924213,-16.112031628692733,2009-04-01 19:00:00,1484.075441414444,0.0831036640298519,39.01842561659231
2009,Southern,6903010,23420,-79.44551897772907,4.0703717322869295,2009-01-07 04:00:00,378.1302728276112,21.14595757166476,36.65661835682428
2009,Southern,6903055,23421,-63.03051218035516,-128.5027466216835,2009-12-11 20:00:00,1073.2315552891553,13.89784448256757,39.96185544098822
2009,Southern,6903010,23422,-46.246827402067,116.87556385544548,2009-08-18 20:00:00,1458.8492499428046,21.069211181825853,37.03180837482422
2009,Southern,6903055,23423,-51.92545910091901,48.19948903235104,2009-01-05 22:00:00,1799.9609667194336,1.3699196353904148,36.05873241164265
2009,Southern,6903010,23424,-59.321835513474056,-132.2619296672856,2009-03-31 16:00:00,1178.405439174078,34.60208680346886,37.09222170320045
2009,Southern,6903055,23425,-42.78841965926351,-20.09200534482025,2009-11-10 02:00:00,859.1527086607507,29.32076218322797,33.18349554124236
2009,Southern,6903010,23426,-75.48586428736668,-164.90894222761477,2009-01-18 12:00:00,1507.1596828751751,7.474035075546677,33.45780948299086
2009,Southern,6902750,23427,-80.48303934882158,-141.97526146010318,2009-08-11 22:00:00,1137.9954530334785,30.406843578351804,30.21993081034428
2009,Southern,6902750,23428,-89.57809604394079,23.95447797788032,2009-03-03 10:00:00,668.6773438583393,12.335462647278243,30.266314378483187
2009,Southern,6903055,23429,-51.27295431303416,-31.199304712596643,2009-12-09 04:00:00,1874.508110245168,-1.6697665469973806,37.37855973619804
2009,Southern,6903055,23430,-46.003438311419245,129.25545828851205,2009-11-22 08:00:00,181.75011166802068,-1.7924856147058912,35.656673142942026
2009,Southern,6902750,23431,-48.69841844837385,78.39167956393368,2009-10-29 22:00:00,783.5592314531972,31.97582508191507,33.92200194881571
2009,Southern,6903010,23432,-68.46760122011187,90.14927518784032,2009-01-04 12:00:00,1136.1259250048363,12.839827539817604,34.36638406070007
2009,Southern,6902746,23433,-59.76156834692114,-78.9865090821579,2009-03-20 08:00:00,212.63970783307371,6.479389134890447,30.46364105800745
2009,Southern,6903001,23434,-83.25795520027684,41.18617828474564,2009-02-21 12:00:00,909.7570892609376,29.66834837067617,34.01040620314605
2009,Southern,6903010,23435,-63.583628528714605,-168.40590078973997,2009-02-14 23:00:00,745.6299505316431,28.387074661373664,30.9947100216946
2009,Southern,6903001,23436,-83.92095048288287,80.76334047631667,2009-04-19 09:00:00,693.4817025755835,19.589859766293443,37.03134735052192
2009,Southern,6903010,23437,-83.00073583073917,-9.501325302380252,2009-01-12 21:00:00,523.3715015389487,17.12501018745189,34.1511845313841
2009,Southern,6903055,23438,-84.77379358016759,106.48057035795824,2009-06-14 11:00:00,806.0759597764411,3.155377137023083,32.58915535925407
2009,Southern,6903010,23439,-74.41325743499556,-38.11906660613246,2009-12-10 08:00:00,1651.8895632941048,19.45574085852039,32.36524586415641
2009,Southern,6902746,23440,-50.05066783559808,58.93997680057626,2009-10-22 21:00:00,585.1335242899627,15.784801363485135,31.77101236956029
2009,Southern,6903001,23441,-65.73561535812041,175.09507802703797,2009-02-18 20:00:00,419.5185610755614,-0.1387671831950427,33.93561992788217
2009,Southern,6902746,23442,-76.24094805517637,-66.26875356441575,2009-06-19 09:00:00,1885.4528729373287,11.999412525363596,38.383971465665
2009,Southern,6903055,23443,-45.18001624435588,-70.80782366545233,2009-07-07 03:00:00,1585.053807352523,33.686289741243826,39.35632439658757
2009,Southern,6902746,23444,-84.11239628782917,131.66291742361113,2009-07-17 18:00:00,211.5179075284572,30.712822124249577,37.037503589753605
2009,Southern,6902746,23445,-54.01072810975582,166.82470840397372,2009-09-15 05:00:00,1735.2940996238372,4.043147491810556,39.37091913161969
2009,Southern,6903001,23446,-66.51513758081708,-50.27958548508522,2009-05-14 02:00:00,1234.4760193575175,17.05363186355193,34.14759299763879
2009,Southern,6902750,23447,-45.485013503729405,-163.31886794457046,2009-01-29 22:00:00,1456.9645486601723,14.747088053311778,37.88762976403926
2009,Southern,6903001,23448,-65.33144954225557,-126.43297766343495,2009-08-24 06:00:00,1930.9842677968531,26.74539426924776,34.00189328453253
2009,Southern,6902750,23449,-80.8713741967293,62.776635172384005,2009-10-30 15:00:00,762.3003390474037,9.079035809619084,31.40797613530925
2009,Southern,6903001,23450,-66.7979561140367,-59.19979952808868,2009-03-24 05:00:00,9.878382902098748,18.69874692513613,38.90675236041323
2009,Southern,6903001,23451,-60.38165729998485,-149.5660368627097,2009-08-07 06:00:00,454.5257419671167,0.3461046141876229,38.94941452915593
2009,Southern,6903001,23452,-55.9176089853553,145.6981000927758,2009-07-23 07:00:00,1322.3801758930897,8.599421425578115,39.77001104066744
2009,Southern,6902746,23453,-81.76454300214986,-156.48267063917976,2009-09-28 04:00:00,450.1139891137438,-1.3541309193763873,33.58779480224758
2009,Southern,6903055,23454,-86.08453065539913,92.92044551504564,2009-04-13 06:00:00,1589.6247297276916,14.672649591851789,33.41000920234843
2009,Southern,6902750,23455,-79.72486565196377,-131.84339326707982,2009-12-16 14:00:00,909.7831341418268,29.32459222936181,33.978210600817874
2009,Southern,6903055,23456,-86.28119199585129,-29.52746183206574,2009-02-05 15:00:00,1162.3593695874138,3.5404229789309314,31.101430842562483
2009,Southern,6902746,23457,-54.56881659524979,-126.9128752295616,2009-09-04 04:00:00,1042.5779022766817,18.27975547418737,39.60873760981514
2009,Southern,6903010,23458,-79.984796591769,125.25424916960634,2009-05-05 00:00:00,1787.8502389021944,-0.2147862125685127,39.83452084770313
2009,Southern,6902746,23459,-51.12755643299241,-61.307533844289765,2009-09-27 00:00:00,886.3992872039516,29.198300581233685,34.49260123801611
2009,Southern,6902746,23460,-83.90826818130074,54.11000470127621,2009-06-21 08:00:00,213.5341212239874,16.242455735648978,37.39994271994196
