year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2021,Atlantic,6902750,81182,13.559360322182272,-60.508121923299626,2021-04-07 12:00:00,329.1080535810491,18.418054837481225,32.21311452444481
2021,Atlantic,6902746,81183,47.72673397389846,-30.4289505817684,2021-07-30 13:00:00,1975.7549365572097,31.8032321994648,35.19825979439524
2021,Atlantic,6903001,81184,-51.89068831990295,-55.29725340750247,2021-05-17 10:00:00,640.7972695116522,20.999059180535983,34.53190428070072
2021,Atlantic,6903010,81185,45.99379363356233,-6.787250958104991,2021-11-30 13:00:00,1538.8448443656268,9.32126583005263,30.452935900859032
2021,Atlantic,6902746,81186,0.6799333884945966,-6.950732049439651,2021-07-22 10:00:00,945.2048075624152,12.939623808039146,39.04736051426173
2021,Atlantic,6902746,81187,42.067994041612735,-16.29658740881689,2021-06-18 20:00:00,221.30863696486912,11.903668575418514,35.65550728676372
2021,Atlantic,6902750,81188,57.4972923967221,-48.102521697369056,2021-01-20 13:00:00,546.1238017948848,29.40140789618632,34.06725411768187
2021,Atlantic,6903010,81189,-43.74033565011514,4.7733072353235,2021-08-17 17:00:00,896.793767736408,22.483511985283656,35.242647333014254
2021,Atlantic,6903010,81190,-25.193149689592225,-62.22681801031157,2021-07-14 14:00:00,1858.709071931637,2.063182643867414,33.09035680074213
2021,Atlantic,6903001,81191,57.52956212164294,-3.345380988033796,2021-11-07 10:00:00,585.0105385317889,29.044021465366004,30.953209125805454
2021,Atlantic,6902746,81192,0.011188507457561,-61.08410440867081,2021-03-10 07:00:00,1546.848905276678,34.40995890013256,33.950771289268914
2021,Atlantic,6902750,81193,-51.65809085848026,-62.14969171232895,2021-12-03 17:00:00,1236.795994313628,24.471214950523407,33.46703381608635
2021,Atlantic,6902750,81194,-56.15491599413614,7.593738485269824,2021-02-15 09:00:00,1099.281424737067,15.112061767447358,33.06940449743641
2021,Atlantic,6903055,81195,36.11052427302677,17.31796764019947,2021-08-16 09:00:00,608.7283856535848,5.180820354974045,38.63871692579652
2021,Atlantic,6903055,81196,-11.260726838019984,-34.10579245529806,2021-07-26 14:00:00,881.8423299612303,3.9069464440484927,36.72136724850816
2021,Atlantic,6903055,81197,35.36791048747435,-20.01661992624274,2021-01-03 14:00:00,1053.658694352745,26.746136067169697,38.66926221999803
2021,Atlantic,6902746,81198,31.78103673239936,-67.18112650486087,2021-12-11 01:00:00,1697.3791823851368,20.932001130153147,39.381425133346816
2021,Atlantic,6902750,81199,29.23511222316576,13.488184816767472,2021-11-20 06:00:00,1813.5149521552923,30.126365047453653,30.393710812165686
2021,Atlantic,6902746,81200,53.64256764961453,-14.698961110127172,2021-10-22 16:00:00,1580.3676680464384,34.686211946372126,35.32224446435603
2021,Atlantic,6902750,81201,-49.12925685940756,-21.82520753289897,2021-01-16 04:00:00,125.39959671497236,28.588862009996998,30.71745691125501
2021,Atlantic,6903001,81202,-0.5746205602129493,-28.20079459064888,2021-11-29 06:00:00,681.6128977057782,11.921572567249136,37.3333167563796
2021,Atlantic,6902750,81203,-43.31582868136665,-9.96932874464514,2021-09-22 19:00:00,826.5662214468991,6.605930967657875,31.95081083446852
2021,Atlantic,6903055,81204,36.3545015822524,-8.178067924511573,2021-02-21 01:00:00,856.0487619495949,0.5106795039560637,35.76536905105131
2021,Atlantic,6903001,81205,-8.433020547600314,14.135616513862232,2021-01-08 06:00:00,567.6321503627,28.32814316134451,36.31639493642744
2021,Atlantic,6903001,81206,52.61807675091978,-41.27410138800302,2021-09-21 12:00:00,528.4101464853792,14.416271278502553,37.87451454532583
2021,Atlantic,6902746,81207,2.9637726109828364,-35.4987818056371,2021-03-30 15:00:00,1854.5968176004887,24.145934795690938,39.59799431596208
2021,Atlantic,6903001,81208,-27.20490202188581,-7.19513051062733,2021-06-12 08:00:00,1551.8686549370505,12.64356014366299,36.97720482204407
2021,Atlantic,6902746,81209,-5.262866874371504,-0.4566383676852865,2021-10-11 12:00:00,74.24854675386783,18.96602128253922,31.73220778373213
2021,Atlantic,6903001,81210,-54.353299553429096,-62.07776981417422,2021-09-04 07:00:00,937.8316360866104,29.56122116803231,34.20960037851139
2021,Atlantic,6903010,81211,8.510688040922417,-48.59913607919238,2021-10-30 22:00:00,947.5828701153372,7.919382830775371,37.12742252592608
2021,Atlantic,6903055,81212,-28.68789918801424,-46.16627763889966,2021-11-25 20:00:00,1705.4563849141646,29.54014399756652,32.05189499348557
2021,Atlantic,6903001,81213,66.07563085671308,16.426039360642875,2021-09-22 17:00:00,1174.7329559553382,23.610298917630026,32.25354641111884
2021,Atlantic,6902746,81214,17.262833739447757,-54.9283690801995,2021-12-12 09:00:00,1622.9438187539502,15.439071708236192,38.1447647461218
2021,Atlantic,6903001,81215,-23.385562124762902,-23.12245609895747,2021-09-26 09:00:00,703.9889977553478,13.334451311623376,35.644438361949355
2021,Atlantic,6902750,81216,47.366418618846055,-32.70329825216155,2021-06-06 19:00:00,1633.8233900589123,26.72653878283923,37.61724130839927
2021,Atlantic,6903001,81217,-47.40552336181095,-3.017217092095976,2021-06-04 17:00:00,696.8503272745204,6.994902239672191,30.669122567089264
2021,Atlantic,6903001,81218,-23.082791751636115,-4.999867648222917,2021-01-25 04:00:00,442.5644744529684,12.36128224138285,35.842871299158205
2021,Atlantic,6903010,81219,18.6568167319696,-1.3411875935034203,2021-10-02 07:00:00,166.4327905607732,21.02854712107905,38.49894435109821
2021,Atlantic,6902750,81220,45.773729625082254,-55.46829894378033,2021-06-25 15:00:00,622.8912918965983,7.795255805053145,35.52161486845364
2021,Atlantic,6903055,81221,-5.862496951828625,1.057264488859289,2021-02-08 05:00:00,1197.8158986740796,3.698114664716006,39.78150963113412
2021,Atlantic,6902746,81222,54.31185432320586,-4.89517152700239,2021-10-28 19:00:00,1861.5141013690932,20.82713947631856,32.23584810415039
2021,Atlantic,6902750,81223,-51.223701570996575,-20.1058412167757,2021-08-14 22:00:00,1350.0653320583722,8.485846804494248,30.42579957530536
2021,Atlantic,6902746,81224,7.094202241214617,-19.761233378629683,2021-08-12 03:00:00,983.121707032145,13.301050239381022,32.67582022018902
2021,Atlantic,6902746,81225,39.03258813466593,1.864296085958685,2021-09-18 00:00:00,1191.2947680603374,29.415819079075963,37.91025075904399
2021,Atlantic,6902750,81226,-0.4407045988750795,-0.6731272218644904,2021-02-12 18:00:00,1042.3556547690423,8.405370485941988,35.85164184944003
2021,Atlantic,6903055,81227,-55.15891649674153,-40.05837623117549,2021-03-29 16:00:00,628.6845823868786,11.145998558567378,36.68473893748785
2021,Atlantic,6903055,81228,-4.92837722716682,-18.59160959706632,2021-05-24 20:00:00,1756.5186886078018,4.975909373884932,37.48443162255224
2021,Atlantic,6902746,81229,68.85923709074945,-19.42201392352912,2021-08-31 22:00:00,285.13074671664174,22.43938479639239,37.44020159113951
2021,Atlantic,6903055,81230,64.86290869212618,-24.155382006335792,2021-11-08 17:00:00,1360.2920279809614,23.246012637424244,39.75005625732173
2021,Atlantic,6902746,81231,-54.53911812696026,8.584614771818678,2021-11-10 12:00:00,1704.324576083697,0.0495171590631491,37.19569333480422
2021,Atlantic,6902750,81232,32.22131973540681,-41.90078847935401,2021-04-27 16:00:00,948.3503203719893,8.869926966133749,39.83089210226847
2021,Atlantic,6903001,81233,-41.73759622926756,17.63432571584228,2021-07-02 06:00:00,349.1332530708016,12.330054404961505,39.01329057264349
2021,Atlantic,6902750,81234,-58.565150592503855,-15.375430843896524,2021-05-05 23:00:00,497.5914613797192,28.988661866011608,38.36153099083624
2021,Atlantic,6903055,81235,-56.81620488016118,17.986186101032075,2021-11-20 16:00:00,37.80552437504148,19.270776277955168,30.427063256798256
2021,Atlantic,6903010,81236,4.02153621452446,-1.7887920483995146,2021-01-21 14:00:00,749.535242813184,21.53192149445377,37.300373213690975
2021,Atlantic,6902746,81237,14.06396248179736,13.705965191986238,2021-10-25 22:00:00,1848.6663446002988,12.725888268804612,36.44213567333717
2021,Atlantic,6902746,81238,62.37758129353814,-9.320254566378452,2021-11-21 03:00:00,961.752883197557,26.64586636576285,37.75836665543088
2021,Atlantic,6903001,81239,46.20613665584783,-26.687612584596597,2021-06-20 03:00:00,666.6279372465067,4.807142687438094,36.24127241448743
2021,Atlantic,6903055,81240,36.48292315448502,-15.004739433450103,2021-05-10 11:00:00,1487.278979858456,17.689077043483977,32.741436703601806
2021,Atlantic,6902750,81241,54.43768934864123,-47.4914058500446,2021-04-21 02:00:00,529.4668766912356,-1.708730500500614,30.096468845942677
2021,Atlantic,6902750,81242,35.866665390118214,-68.50544429432544,2021-06-16 06:00:00,1697.834681358619,5.301868314889375,36.13681174265652
2021,Atlantic,6903055,81243,13.06094044544976,-62.32047748720342,2021-02-18 06:00:00,650.2056558209199,-0.6238113513630994,31.97946327220907
2021,Atlantic,6903010,81244,2.0697209342252094,-59.77340642032245,2021-07-03 10:00:00,1056.6797438020833,12.88830530944943,31.482479688625364
2021,Atlantic,6902746,81245,9.962662734856949,-61.645688208481126,2021-11-08 13:00:00,993.5516780616498,21.875138256440398,33.38333710415534
2021,Atlantic,6902746,81246,9.775579047857931,-60.15990282101238,2021-09-11 16:00:00,1973.051187868024,30.87651935081466,36.388512108193424
2021,Atlantic,6903010,81247,4.405390957356588,-52.511915746688544,2021-07-06 21:00:00,1273.3900559087017,25.47246901237195,38.80774233282322
2021,Atlantic,6902746,81248,59.88822684220497,-2.340677977420441,2021-10-11 16:00:00,1186.2000169954986,18.62132726208769,31.98952975606048
2021,Atlantic,6902746,81249,-18.013282115006092,-59.178797092242455,2021-03-18 18:00:00,1252.497321702592,6.526256297065885,39.82864609680371
2021,Atlantic,6902746,81250,55.62967470978624,8.359697346594302,2021-06-13 09:00:00,1690.0554614322748,16.17853630999881,33.64742527496295
2021,Atlantic,6903055,81251,14.025382271872688,-66.77130462628321,2021-07-14 14:00:00,1321.1390098761717,23.735304688751825,35.825940676000286
2021,Atlantic,6903010,81252,-50.53403890287245,-55.65937835211905,2021-03-03 03:00:00,347.27572467861,24.516922317486035,39.90980200490407
2021,Atlantic,6903001,81253,-23.796484290668616,9.884632767014082,2021-04-10 15:00:00,998.2471827411246,6.287205767600584,36.659227695145645
2021,Atlantic,6903055,81254,37.21212457071623,0.9479754191906552,2021-01-10 17:00:00,949.7788979965492,26.095925488415283,37.576912214189846
2021,Atlantic,6903055,81255,-34.159421530979785,-19.6485878253539,2021-10-27 12:00:00,679.0072667339095,17.137555720956286,36.71302535499243
2021,Atlantic,6903001,81256,61.84147783118553,-18.258841610949865,2021-01-31 18:00:00,1938.17164124174,21.454835527905463,33.46490096072837
2021,Atlantic,6903055,81257,0.7233599475972028,-37.80321417158496,2021-02-08 19:00:00,1076.088519242085,13.534859984954524,38.45913757760161
2021,Atlantic,6902750,81258,51.64102682508748,15.128877626828384,2021-06-04 09:00:00,613.3550998836083,9.701261956659144,31.572015265540003
2021,Atlantic,6903010,81259,49.0054495329144,-37.01290291219042,2021-07-29 06:00:00,680.4565378708489,8.754755607713598,35.45119422166448
2021,Atlantic,6903055,81260,57.85671571479119,12.14072006427827,2021-02-18 00:00:00,393.8549359654455,28.73912846520577,31.96569120721677
2021,Atlantic,6903055,81261,18.19392561142128,-26.897831918111144,2021-10-31 05:00:00,1641.9797830419411,5.121181596151748,39.667232324899786
2021,Atlantic,6902746,81262,-3.669562241070338,-35.30196839868971,2021-04-23 08:00:00,8.596067307885535,1.9783723988183457,34.751599593130855
2021,Atlantic,6903001,81263,17.39682190958041,-41.02521953476516,2021-07-28 19:00:00,1173.745266903605,1.431816709086652,32.18577291624462
2021,Atlantic,6902750,81264,-23.63156846128113,-37.10702084588282,2021-01-24 22:00:00,75.38147298099318,25.48057227248031,37.29620728595891
2021,Atlantic,6903001,81265,-0.4169939001128497,-33.698483308992934,2021-11-18 07:00:00,1571.8887099854635,20.44592499234954,33.95507423978582
2021,Atlantic,6902746,81266,-12.187229495122873,15.445245391536377,2021-03-14 16:00:00,128.3151559931461,13.215237976834583,35.15888732998448
2021,Atlantic,6902750,81267,19.81655011840607,2.3904603466329637,2021-01-09 20:00:00,1227.9790138133328,21.649097970325567,38.74440966956489
2021,Atlantic,6903010,81268,35.84771004157005,-27.845005674513917,2021-05-14 22:00:00,495.0459340036642,30.103813245082904,37.251866285583056
2021,Atlantic,6903010,81269,-30.13311897351381,-3.696866368549109,2021-07-28 10:00:00,615.0820765869147,1.7657416098917542,31.278493959175325
2021,Atlantic,6903001,81270,30.32053329223244,-54.57792030135874,2021-01-12 13:00:00,91.17176988845488,23.149119404536467,34.34638291453743
2021,Atlantic,6903001,81271,-4.878110579532674,-31.492168104114192,2021-08-14 23:00:00,1492.2954106857055,-1.0579498749260252,36.2946537101321
2021,Atlantic,6903055,81272,1.0781070465886555,0.0242293857053539,2021-02-23 04:00:00,1334.8061123133746,8.874878614352665,38.4517891034613
2021,Atlantic,6903010,81273,30.873071640538484,-52.07264026098238,2021-11-30 22:00:00,1238.0794758703173,5.175115367446823,34.77136176021039
2021,Atlantic,6903001,81274,36.75412741413941,5.400274205676894,2021-09-04 22:00:00,1376.0206887094523,16.94356494586921,39.58089803192128
2021,Atlantic,6903055,81275,0.2906099871479242,10.630687052589051,2021-06-02 00:00:00,1578.258694686859,16.2646967795602,32.86020918603719
2021,Atlantic,6902750,81276,3.8760498163621406,-68.59643646856848,2021-04-03 05:00:00,882.6671887951832,0.6137029755530357,32.48006102361269
2021,Atlantic,6902746,81277,25.567513272480653,-62.32907917300747,2021-10-23 17:00:00,1888.084664824844,0.0145922751472262,36.31828869869479
2021,Atlantic,6903001,81278,-4.537984796634902,-58.89258011957543,2021-12-02 08:00:00,559.2405767715165,14.09048453968972,38.90573958905073
2021,Atlantic,6903010,81279,-13.57965889021662,-49.4573568308841,2021-09-30 05:00:00,513.017482284146,8.602945634308233,30.896056914907486
2021,Atlantic,6903001,81280,-3.86876978483258,-46.96164543640926,2021-09-23 20:00:00,1738.9626361807384,19.334471441660888,31.08299681125725
2021,Atlantic,6903055,81281,-14.710727945445464,-29.002928642775277,2021-11-19 17:00:00,1265.190822330164,23.74874976712428,38.884751727509936
2021,Atlantic,6903001,81282,18.805211225179903,-5.655480227702242,2021-03-24 12:00:00,680.7117713973989,0.8963185292626945,33.661484906673
2021,Atlantic,6903001,81283,-35.180388085686815,-0.0260142994364542,2021-08-23 10:00:00,734.8746079472841,-1.1422677604127771,30.34167886250725
2021,Atlantic,6903055,81284,-44.32359261180314,-41.0456514726915,2021-05-08 23:00:00,1770.0681440374922,32.535936317615224,35.31378619180823
2021,Atlantic,6902746,81285,20.17279686899387,-30.739706125580295,2021-11-21 15:00:00,1119.5523226968091,34.96450403798586,37.7099181002454
2021,Atlantic,6903001,81286,-51.83656393529367,1.0037969567676868,2021-08-22 16:00:00,1703.331061598714,2.555615875917745,35.10998420302641
2021,Atlantic,6902750,81287,-33.18961981130742,16.71688627958973,2021-03-18 19:00:00,1815.8622732485665,21.136738297569632,38.609816649388414
2021,Atlantic,6903010,81288,-52.68668938620947,-2.8100620421905376,2021-09-15 05:00:00,168.5990086981406,0.7858117198097649,39.24112282945436
2021,Atlantic,6903055,81289,-52.576078082355934,-47.19539137451279,2021-02-02 14:00:00,163.43936106863043,-0.6250934930196275,33.6120266488595
2021,Atlantic,6902746,81290,-23.40940159474444,-20.3170859251263,2021-01-23 02:00:00,114.09641425082695,26.310990447657385,32.332585415333575
2021,Atlantic,6902750,81291,36.54832262899341,-68.49419859653933,2021-09-04 11:00:00,1554.8647478086905,12.202651215753702,36.688837166517736
2021,Atlantic,6902746,81292,49.85271372650246,-54.25058914085268,2021-07-27 17:00:00,976.0378410029086,22.35998735100822,35.77762240072186
2021,Atlantic,6902746,81293,47.75258753883101,-67.43522189007683,2021-12-13 02:00:00,707.7821235902235,27.1261471424386,31.900963446000933
2021,Atlantic,6902750,81294,39.414812562628114,6.5672797440306425,2021-11-05 22:00:00,864.3259087312114,14.95795694501314,31.455882142815167
2021,Atlantic,6902746,81295,31.138199840930483,-0.6457281856644101,2021-11-16 18:00:00,1986.6051125895688,1.4386932950311602,31.575558596471023
2021,Atlantic,6903055,81296,36.15516462134025,-65.4746606614978,2021-12-18 20:00:00,1767.996129853252,33.55026746840582,39.107097922844346
2021,Atlantic,6902750,81297,-55.114052855823225,-62.788628609678376,2021-03-24 13:00:00,1256.7979012760884,24.591848721841085,37.00354452865388
2021,Atlantic,6903010,81298,-38.095284616545314,-30.696149765967206,2021-04-28 05:00:00,1140.119277750107,0.9592748725652438,34.64141105347673
2021,Atlantic,6902750,81299,19.087626152441885,1.5806317884536298,2021-11-05 06:00:00,1857.214134618292,17.934158618107368,39.497406166050574
2021,Atlantic,6903001,81300,-2.4442531838476924,-12.608407755866132,2021-06-10 19:00:00,826.8449144283168,2.0769768576536,33.98416317633003
2021,Atlantic,6903001,81301,-58.62564786346957,-28.426769153799583,2021-03-03 05:00:00,28.43969461626128,31.84679956100883,36.1009363933503
2021,Atlantic,6903010,81302,-55.1085093078341,14.850916740415784,2021-03-04 10:00:00,1776.230344384078,1.954101940895356,33.49284625148777
2021,Atlantic,6902746,81303,56.78257539957672,-52.60286712090711,2021-06-13 09:00:00,1377.6704809233756,33.992048088689074,38.21548942405471
2021,Atlantic,6902750,81304,-33.33627164861275,13.934666726056491,2021-11-19 18:00:00,171.7760862105302,31.016319654609283,31.45126407014224
