year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2011,Indian,6902750,32147,-25.382182514636845,116.90650418406054,2011-10-30 15:00:00,625.0581995347411,5.801651799074215,36.222108524236845
2011,Indian,6903055,32148,29.174752632424955,113.14993714744378,2011-03-20 14:00:00,1946.228777262218,21.65365064199406,34.4642475307652
2011,Indian,6902746,32149,-14.242565072206254,118.43901074564542,2011-11-15 06:00:00,907.9981759479854,3.692254698957571,36.18668029145597
2011,Indian,6903055,32150,2.302395425171561,45.67837291936317,2011-01-16 17:00:00,1287.4064355211042,16.638623833987793,34.70899680126995
2011,Indian,6903055,32151,-4.881482341587137,80.78531138163943,2011-11-27 23:00:00,25.32705893280629,-0.7139346005752134,30.10682773336804
2011,Indian,6903055,32152,6.69547004126391,30.16157263220242,2011-10-21 22:00:00,1272.0804336460808,23.046654152914414,32.59179832001514
2011,Indian,6902750,32153,-35.89336618854132,56.661241227550704,2011-03-09 19:00:00,521.9058193005936,19.115522842692823,33.67456503454085
2011,Indian,6903010,32154,21.475805458669264,85.54086054492397,2011-08-23 06:00:00,1926.8399847767732,27.89427655399714,36.62319442424782
2011,Indian,6902746,32155,-5.461581416036843,76.36597194615851,2011-11-30 17:00:00,1501.1836864496722,16.174543250492494,35.55098193736892
2011,Indian,6902746,32156,8.045468989425757,24.04348686515833,2011-09-27 11:00:00,316.84518409581864,1.828560238396708,38.12861390724963
2011,Indian,6903010,32157,-7.267462691910239,119.43482774999168,2011-04-28 09:00:00,1585.2365148111478,32.66465594353044,31.0767776586477
2011,Indian,6903010,32158,-1.3862124186009055,77.73327118888449,2011-05-03 15:00:00,1274.3215569040487,11.151098282687082,38.87096595649447
2011,Indian,6903055,32159,-13.70059051337143,81.33413433793905,2011-02-27 03:00:00,784.1609221298874,8.88140623492957,35.796261960418406
2011,Indian,6903001,32160,26.096854192709955,85.85999912170688,2011-11-21 09:00:00,1881.4719143544307,22.422902854178485,32.70113567642622
2011,Indian,6902746,32161,-38.37955916651136,62.71107724790843,2011-01-31 04:00:00,840.1086610043227,26.46466337513165,31.13948886694629
2011,Indian,6903010,32162,-30.94581255357435,20.417977122335365,2011-01-25 02:00:00,542.0744367296866,12.55336733200403,33.8130728513938
2011,Indian,6903055,32163,6.122326302064195,83.65544433637203,2011-01-08 06:00:00,1932.0863476899904,22.988736187837816,35.23406842732618
2011,Indian,6902746,32164,-13.438808951813384,66.40749844256914,2011-04-18 18:00:00,706.3144401158339,11.743054308309858,38.92397189864019
2011,Indian,6903010,32165,-16.94313128538678,113.96237213241996,2011-09-06 09:00:00,166.45049855013272,10.07686004682858,34.417594376734414
2011,Indian,6903010,32166,15.154487972654389,85.60471478836186,2011-03-30 08:00:00,1415.019831011387,27.936659634846727,34.444017225476344
2011,Indian,6903010,32167,19.822552204213157,98.60533807211092,2011-02-20 11:00:00,24.535682467528908,18.926500873542874,30.72228958179194
2011,Indian,6903055,32168,5.265452136194455,27.227082279391805,2011-05-30 02:00:00,1739.8721471667554,9.199069552547106,39.9064130597522
2011,Indian,6902750,32169,19.44685712836487,46.08016085929754,2011-04-19 07:00:00,750.4150700725725,2.500165824086438,39.578144123566666
2011,Indian,6902750,32170,26.407352011710827,52.17446496244807,2011-07-20 08:00:00,1921.4531138646523,9.047700520014317,30.158421807348965
2011,Indian,6903001,32171,-20.322180533414667,52.69903055102977,2011-01-16 19:00:00,716.8755568054686,25.790147973113918,39.598870925048914
2011,Indian,6903001,32172,-18.073950129502773,36.21491976317678,2011-02-14 19:00:00,1057.583492893982,12.981643856134664,34.79536733876465
2011,Indian,6903001,32173,-10.64635346062996,47.016247586627244,2011-03-24 16:00:00,1645.6092987498182,11.931721765736006,37.64598424131788
2011,Indian,6903055,32174,26.941915922921467,78.88032762080582,2011-01-31 19:00:00,106.73930107679364,0.9492191880564552,38.21826318607566
2011,Indian,6903010,32175,-38.7615454807175,29.784127947069123,2011-09-21 21:00:00,853.4237710845298,15.629083708757044,30.85997823045707
2011,Indian,6902750,32176,-4.630487768009061,49.62248670284728,2011-10-21 23:00:00,1356.5331660650352,15.734046232442797,32.35565879242785
2011,Indian,6903010,32177,-25.884420333825915,119.43486512486852,2011-11-22 06:00:00,832.6496818048201,19.9070451285688,37.55890827386887
2011,Indian,6903010,32178,-0.4870265723181575,30.68129412031775,2011-03-27 01:00:00,887.974427213111,22.58948454024565,34.80661258078061
2011,Indian,6902750,32179,-6.470597721594274,26.08537849277065,2011-03-10 11:00:00,622.0745063703514,29.496226762902836,39.81632482531681
2011,Indian,6903010,32180,24.649802789956496,38.57916376049319,2011-03-28 19:00:00,1056.350172291883,19.12924723280515,30.82106337626092
2011,Indian,6903055,32181,-20.47504438753404,74.92240895032323,2011-08-09 19:00:00,647.3611226727876,22.977799260899182,38.8561190218404
2011,Indian,6903001,32182,-30.147441173979963,99.14792692415526,2011-06-04 03:00:00,1712.9623362360808,32.41675325481014,37.47473211513668
2011,Indian,6902746,32183,-8.586656846403102,47.71958492188894,2011-03-16 05:00:00,1438.2383009681512,-0.7487503453370454,36.2903276085042
2011,Indian,6902750,32184,-15.526592031564787,77.53589575886875,2011-02-18 08:00:00,1642.8238702116516,17.22288726333784,39.20297872784223
2011,Indian,6903001,32185,-36.41271645470568,100.41271844071797,2011-03-26 10:00:00,1781.4386379561547,11.904848456822169,38.21391380737551
2011,Indian,6903001,32186,-23.219709704103344,111.96965932762434,2011-10-09 19:00:00,1976.226294841632,29.14740945404408,32.94395560461916
2011,Indian,6903001,32187,21.6825150033523,48.82328871300952,2011-03-09 15:00:00,322.9070426329532,24.59924019357577,30.510032907030286
2011,Indian,6903010,32188,23.633629266601744,54.32484243005037,2011-08-04 13:00:00,46.66481774176612,30.46358915962288,30.0474037481468
2011,Indian,6903055,32189,-30.314898057544774,107.97480019581216,2011-07-06 22:00:00,1749.799620302372,11.586232265245297,38.16795942999082
2011,Indian,6902746,32190,-33.665542558489804,34.171776798923844,2011-01-28 04:00:00,1766.8873179528096,32.82702527443647,34.45968309879487
2011,Indian,6902746,32191,23.330955560415887,51.47577102523983,2011-07-06 09:00:00,1157.1996763503353,9.854668599263514,36.76806141426758
2011,Indian,6902750,32192,-37.47556559788171,21.040838685927923,2011-01-12 01:00:00,646.360456231452,20.282200105244,31.17454390359617
2011,Indian,6903001,32193,-24.065294748617912,111.89289263798022,2011-05-04 07:00:00,1034.4319187944438,5.065907541543764,33.25341232306119
2011,Indian,6902750,32194,-39.73434081306618,99.01489428539698,2011-08-16 16:00:00,1683.5564071237025,26.3984478723424,34.39543032229551
2011,Indian,6903001,32195,20.46381112027703,97.3332533753208,2011-01-04 06:00:00,1368.1219681753234,17.647800630219397,39.11625093923469
2011,Indian,6903001,32196,-0.4772899181947423,100.01795433887725,2011-06-22 09:00:00,325.328809095506,23.13243192971887,33.583766663508065
2011,Indian,6903001,32197,24.349057734788715,29.06683177897173,2011-08-07 16:00:00,989.9125062194292,20.453757298172334,35.18868035452859
2011,Indian,6903055,32198,-34.266520541909806,103.40814655800764,2011-06-19 20:00:00,1521.274946330116,12.384175558701456,37.66683906507873
2011,Indian,6903055,32199,5.48932236919503,85.14026547706958,2011-07-08 10:00:00,1463.2456499016207,30.85638653679443,32.958834676168365
2011,Indian,6903001,32200,19.834515049941476,107.04451677721424,2011-01-07 05:00:00,92.48532316293743,18.27642716629188,36.31748610647919
2011,Indian,6902750,32201,14.511904384653612,101.25477620310768,2011-08-01 02:00:00,1556.636673364426,31.67983635390509,39.8770217817772
2011,Indian,6902746,32202,6.843687445624077,61.61236914951672,2011-05-22 06:00:00,143.31620319291315,28.977106445824827,35.00554691572974
2011,Indian,6902746,32203,11.513645783408528,69.83936576842109,2011-01-11 16:00:00,1053.5101258375898,-1.2584112735174713,35.4545463528023
2011,Indian,6902746,32204,-21.0172812252667,41.37389060048169,2011-09-06 18:00:00,1174.8176455369908,33.82549547265104,34.080134770080534
2011,Indian,6903001,32205,10.348218173117466,38.99412563436573,2011-08-24 21:00:00,191.1960359054785,18.853421414871388,31.7887794670474
2011,Indian,6903055,32206,-16.55599588407809,110.71657467102276,2011-01-19 04:00:00,67.18688390020633,28.90155319354017,30.586261640873214
2011,Indian,6903055,32207,-11.16875430468163,48.02601529556367,2011-05-20 04:00:00,1620.5520659797617,34.294989516091746,39.53442418252487
2011,Indian,6902746,32208,-22.23882253241516,42.72140219420923,2011-09-28 21:00:00,264.19626125835595,21.982429752226675,34.67763532110541
2011,Indian,6903001,32209,26.768941218638133,84.79243235111227,2011-08-22 23:00:00,1627.371290480217,-0.0430330149558884,37.71913238157082
2011,Indian,6903055,32210,-24.21558283692017,114.11040602798252,2011-04-16 14:00:00,355.5071240182075,15.501108805335324,31.932766138613488
2011,Indian,6903001,32211,6.380103601615936,40.462480391195385,2011-11-23 11:00:00,22.11979816327836,9.100801582701685,33.422991658703125
2011,Indian,6902750,32212,-11.998499122608653,72.17173599470469,2011-03-06 12:00:00,1307.0385345800794,9.750589271540218,37.98509622431281
2011,Indian,6902750,32213,-12.465013697840025,34.205745902601386,2011-08-13 14:00:00,420.92301958580913,24.78723470425872,30.430420870635896
2011,Indian,6902750,32214,-2.2069891819299343,66.506234223662,2011-09-02 12:00:00,309.1599990398008,13.84795378797292,33.554479359658174
2011,Indian,6903055,32215,7.01998278618445,89.07272470321874,2011-12-03 08:00:00,123.6425449817169,18.564629398744117,31.92379372770753
2011,Indian,6903001,32216,-14.62089922651008,27.307090970408925,2011-10-20 15:00:00,896.922371898488,24.698321424846185,35.70944193593203
2011,Indian,6902750,32217,-31.192756438531323,114.29156113611322,2011-09-30 20:00:00,1750.0384541834808,4.575132333332446,34.44154381678222
2011,Indian,6902746,32218,26.72943448671252,67.06633800113862,2011-05-13 07:00:00,816.7411648653901,7.377995569203421,38.3147613078064
2011,Indian,6902750,32219,-13.891352156499543,72.87451590412242,2011-01-10 12:00:00,1589.0526784890385,11.031269735848545,37.26075181978841
2011,Indian,6902746,32220,22.389470358820372,101.37936750743464,2011-08-20 10:00:00,13.31233990859748,29.53872042831173,35.894494449508024
2011,Indian,6903055,32221,3.458111952065096,102.54284805082897,2011-07-07 05:00:00,1965.805980168768,33.85906781531016,34.354493188663426
2011,Indian,6903055,32222,-2.404245141435013,46.77964866845984,2011-01-31 12:00:00,694.1634128948615,2.396628237807155,35.32299719560981
2011,Indian,6902746,32223,24.39314642484348,87.01429095275248,2011-10-08 12:00:00,837.3851441364286,19.197490865178903,36.92585893409855
2011,Indian,6902750,32224,26.615446627503506,86.3494319135787,2011-10-24 08:00:00,1596.9621797254931,0.3656006498135982,36.397798215942274
2011,Indian,6902746,32225,-29.648446106103822,49.7209773856443,2011-10-26 08:00:00,629.3174942661584,17.186819017996243,32.915196952413254
2011,Indian,6903001,32226,26.513091807160578,106.00274929689115,2011-11-16 01:00:00,1351.3403727668642,27.064041706900248,33.97439962241338
2011,Indian,6903055,32227,18.031769553781984,41.75533567523744,2011-02-19 23:00:00,1771.4699382894444,21.93670556505517,34.29257971220363
2011,Indian,6903055,32228,-9.591758695438308,31.09429707717743,2011-07-26 04:00:00,1902.9206064977943,9.682943088755485,30.6326533535998
2011,Indian,6903055,32229,22.718420027861526,99.20141930154044,2011-01-17 12:00:00,456.02346104498406,32.19280850105483,35.097894708949504
2011,Indian,6903001,32230,-37.00302401652647,53.41634067468583,2011-03-22 14:00:00,1136.1500898857564,3.4818576362831006,30.786323580285657
2011,Indian,6902746,32231,-31.05655741492912,90.0836586522279,2011-10-03 03:00:00,753.2282042142557,25.740569333724387,32.37747036760449
2011,Indian,6903010,32232,20.613076303550308,54.91536817609804,2011-10-18 10:00:00,764.7845949893035,19.46741326619195,32.818058499581554
2011,Indian,6902746,32233,-33.41506765712111,96.54091242022324,2011-03-25 02:00:00,858.3534386154807,7.940630276134016,33.097098148290144
2011,Indian,6903001,32234,29.397822299188302,115.68583344017976,2011-10-13 16:00:00,290.3722883674771,24.013770660820903,30.380808559412397
2011,Indian,6902746,32235,-1.4155219380331303,34.585248066295776,2011-02-11 06:00:00,1676.1389800467357,7.172571219533424,34.538539391586085
2011,Indian,6903010,32236,3.68546188292482,92.21667555556508,2011-10-14 23:00:00,1124.8437704170915,5.472690067080128,33.81229916223421
2011,Indian,6903055,32237,-2.648581907421608,103.15414001038585,2011-11-09 20:00:00,1276.267177694593,10.25885988610877,35.79763334078908
2011,Indian,6903001,32238,-8.349179075154673,62.07960356110899,2011-10-03 05:00:00,1130.1038567652245,28.54306902159427,38.74731192612107
2011,Indian,6903055,32239,0.2134894476902218,70.70242363571985,2011-03-13 00:00:00,362.4510265708865,18.99483958922995,33.79831732861725
2011,Indian,6902750,32240,-3.5425483041132466,99.49858662204194,2011-11-27 20:00:00,711.7785062202471,30.13828194131667,33.53520314892388
2011,Indian,6903055,32241,6.061526514694961,100.19385018010902,2011-08-16 08:00:00,1052.97533205171,32.43037542541583,32.0779749989589
2011,Indian,6903010,32242,-10.331638798937934,36.825281995978784,2011-02-05 06:00:00,287.93036304573326,1.4319291210026392,35.485935147643424
2011,Indian,6902750,32243,-34.72094761895961,55.23915683646067,2011-05-04 18:00:00,1054.280336868492,13.44530535306433,37.38013622377696
2011,Indian,6902746,32244,19.553786745761293,102.96951721486518,2011-11-08 21:00:00,706.5140150372422,22.22837772075782,32.48961899757656
2011,Indian,6902746,32245,-0.8662128272090541,35.27163548899959,2011-06-26 06:00:00,1696.485354040656,7.756448504686203,34.77461930056537
2011,Indian,6902746,32246,-0.9764448604866728,62.83861426424379,2011-03-29 08:00:00,748.5663138699219,29.823266191272623,38.32652132938254
2011,Indian,6903010,32247,28.30843175618453,68.11638907441926,2011-02-09 18:00:00,643.5513491286338,28.758026330120043,30.45598039705497
2011,Indian,6903055,32248,-6.386412687026436,80.91554302694942,2011-07-12 18:00:00,1843.0221957363235,10.645007674395686,36.03504140517655
2011,Indian,6902750,32249,12.679998121306149,95.32320854702252,2011-03-23 03:00:00,528.6528187029869,7.544690243586961,31.744081875943117
2011,Indian,6902746,32250,6.713800093106421,70.71761818809226,2011-07-15 14:00:00,589.7407388285187,9.337657733905836,38.614659947431136
2011,Indian,6903010,32251,0.0487434310908199,79.03918051422959,2011-02-04 20:00:00,1355.6893337773574,9.168702220171513,34.04930777176586
2011,Indian,6903055,32252,0.4962287895687325,54.88785716667502,2011-10-02 01:00:00,1968.9874644864665,30.90285604432828,36.15997354189217
2011,Indian,6903001,32253,25.28782545811769,88.56238085583607,2011-05-22 00:00:00,332.1710339815596,23.7458680142966,37.022472697793646
2011,Indian,6902746,32254,-10.971569515347788,110.43031211330928,2011-09-14 16:00:00,1570.5727120018366,8.71724777320479,37.29911168892593
2011,Indian,6903001,32255,10.486185480272724,113.90014617796582,2011-04-16 18:00:00,1524.7632418023816,10.187206192578598,38.85883221070213
2011,Indian,6903010,32256,-29.27195590803052,49.96567136142715,2011-02-27 06:00:00,1813.2002597834764,3.061870802860124,37.36846226058602
2011,Indian,6902746,32257,-13.15489663725418,33.33806162152571,2011-11-30 21:00:00,136.68845732715096,30.82650321881605,31.73319737196452
2011,Indian,6902750,32258,18.239182548670698,81.1300515218426,2011-11-30 16:00:00,1237.1562968723588,13.32888402023434,35.54640926825342
2011,Indian,6903055,32259,11.274842217306755,24.70940742072388,2011-08-29 05:00:00,1210.0715107610854,3.77671702632424,38.19043937553616
2011,Indian,6902746,32260,15.9215615654334,61.39297596491565,2011-02-06 01:00:00,962.1428914322948,29.125361173902384,34.024832509823206
2011,Indian,6902750,32261,11.198195802346357,48.2492482955521,2011-12-10 07:00:00,422.1344416636241,26.866682286667416,35.396568531351186
2011,Indian,6902746,32262,9.724539865594458,44.10289565347527,2011-11-09 05:00:00,299.44634618959043,2.449884026424608,34.95399820367273
2011,Indian,6902746,32263,6.799750530858908,113.55756139109243,2011-12-08 11:00:00,1113.3185861509955,13.8947560218084,33.0029097314561
2011,Indian,6903055,32264,-30.331965117925314,92.24828620256685,2011-05-10 03:00:00,1295.9228439789738,9.715883243948618,39.97201347142433
2011,Indian,6902746,32265,4.498782665026603,87.63873151325674,2011-11-19 04:00:00,73.85328579535755,11.744750693464589,39.63592558332481
2011,Indian,6902746,32266,-38.876811312067865,119.70285058687531,2011-04-24 05:00:00,1399.3095794579924,7.217436427256462,37.92986798661416
2011,Indian,6903001,32267,-8.548168308595862,99.6569823123469,2011-02-20 05:00:00,1189.1999353390609,18.66965220203801,32.554854674084645
2011,Indian,6902750,32268,16.718539755846713,35.01573104860533,2011-05-17 16:00:00,948.0884621128616,3.900734684019017,34.23055580271173
2011,Indian,6902750,32269,-0.8611895295404821,77.06415111741723,2011-11-03 07:00:00,860.2382906727584,2.822516890029477,33.091889603033835
