year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2023,Indian,6902750,92055,23.05252137386627,43.7906154396012,2023-01-07 10:00:00,1413.6927572567374,7.060609248037327,36.30491853692666
2023,Indian,6903001,92056,-21.098746024367134,30.771806770898408,2023-08-20 17:00:00,1840.078780798885,1.902708897201094,39.20779007905166
2023,Indian,6903055,92057,-0.4595564793185573,108.99542722499184,2023-12-28 01:00:00,1994.0359914690296,15.598399637262087,36.16195356958928
2023,Indian,6902746,92058,-27.357944011091167,68.38699908197314,2023-10-15 09:00:00,1609.84580281952,17.353656950921412,33.53201995330792
2023,Indian,6902746,92059,24.328427097482944,38.608110494010006,2023-04-30 20:00:00,282.9113934910317,9.41013436307821,31.33204376766519
2023,Indian,6902746,92060,19.608027710816025,109.75351051302188,2023-02-24 06:00:00,1818.2465767078932,7.671520705228847,31.914647911422595
2023,Indian,6903001,92061,27.66673858241424,28.030673076733898,2023-10-03 23:00:00,582.3071859528887,10.022208595066832,34.45380487043044
2023,Indian,6903055,92062,-20.52096796131052,96.63756387902644,2023-11-30 11:00:00,721.5505348483309,3.2319307857856066,31.71766476965599
2023,Indian,6903010,92063,-16.600595132162134,84.07522061727914,2023-07-17 07:00:00,852.6949563431867,23.20431126512812,32.89137669079617
2023,Indian,6902750,92064,14.955028655397603,50.28495885683835,2023-11-30 18:00:00,917.2401090395912,34.28340098059079,36.13683768912369
2023,Indian,6903010,92065,-33.28044675847603,54.802277066748886,2023-08-25 23:00:00,1830.117118574564,31.32667148793629,30.708483568936355
2023,Indian,6902750,92066,28.61272274432565,54.455224223112765,2023-12-16 11:00:00,1351.2298296965,15.886753480286655,39.85170078531935
2023,Indian,6903055,92067,-12.767019112909615,95.02783701287444,2023-07-06 14:00:00,1196.4520995111588,33.57562238184126,32.19609641334131
2023,Indian,6903010,92068,12.62123950663215,53.60552596820935,2023-10-25 17:00:00,1723.6922160025265,17.856207184806188,37.98473085536655
2023,Indian,6902746,92069,-15.42136290935781,32.98866836342302,2023-04-04 13:00:00,1022.5911842875892,21.79267529196211,39.302308668762095
2023,Indian,6903001,92070,11.985789929578004,41.60449298125656,2023-06-10 02:00:00,600.4740132208517,28.52945331428012,37.34729525762379
2023,Indian,6902746,92071,-12.156709000509256,60.63529781353494,2023-04-13 05:00:00,485.9782965786208,12.906590617831686,34.34430686923344
2023,Indian,6902746,92072,0.3005727743196189,43.68540067710144,2023-08-27 07:00:00,349.1337474903498,5.491948899783494,35.060408742773646
2023,Indian,6902746,92073,-17.886313995122705,96.06190165290148,2023-11-21 15:00:00,767.4979082533979,17.03404174622141,30.19212832179749
2023,Indian,6902746,92074,-18.71601839767444,110.93158337519324,2023-06-05 17:00:00,533.2336675628104,3.270947681369381,38.13990822556383
2023,Indian,6902750,92075,4.552447801861035,80.34951107683062,2023-02-28 12:00:00,650.1049921578306,21.030171794799944,36.62777539120204
2023,Indian,6903055,92076,-17.05629138275255,30.104621369773923,2023-09-16 18:00:00,1618.5285462424376,0.5238670505198186,39.04059726920915
2023,Indian,6903010,92077,-21.82548074206721,81.93317253019751,2023-11-21 05:00:00,463.41259765015576,16.062489069463435,34.911732552858254
2023,Indian,6903001,92078,23.34575613228364,92.97433553879029,2023-06-03 23:00:00,301.1371677847332,26.0453861245028,39.08571609912137
2023,Indian,6903001,92079,-10.090931425831752,94.65591877917596,2023-03-03 13:00:00,179.97837095945223,4.659252534636484,35.55628153131425
2023,Indian,6903055,92080,10.55511046873309,113.07480509030646,2023-04-11 05:00:00,737.2607568663299,4.698988387942927,36.50437694581613
2023,Indian,6903055,92081,-33.42647840765855,55.76557138528285,2023-11-05 07:00:00,1357.6827504246644,19.67333116379304,30.72212326193003
2023,Indian,6902746,92082,-31.463799581539185,22.70715742198049,2023-06-11 18:00:00,880.2877335521384,-0.8547117720000128,32.22723124165507
2023,Indian,6903055,92083,-33.47450460380753,83.97535201028383,2023-09-18 08:00:00,1954.2210035165783,13.80438817298669,34.43961091871502
2023,Indian,6903010,92084,-36.79293488489499,112.8489247813626,2023-05-13 05:00:00,802.756190731192,6.458587687726565,30.73042672068844
2023,Indian,6902746,92085,-2.337034530811607,75.47451662216409,2023-02-23 09:00:00,943.1026527022582,18.948673502410305,36.98393554514256
2023,Indian,6902746,92086,-37.62050520166076,26.529317114041756,2023-11-26 21:00:00,364.0551555477032,3.8518117431817833,35.88737931237448
2023,Indian,6902750,92087,-1.6290184498904663,77.05805294996756,2023-05-18 12:00:00,1618.1029387147723,33.14553580620339,36.360196477249616
2023,Indian,6902750,92088,-16.25530014509295,57.45150799256118,2023-12-14 13:00:00,1542.2666174412252,18.68921588739368,36.87186874611976
2023,Indian,6903010,92089,27.612632599530897,24.367799847550117,2023-08-05 17:00:00,1919.178856219589,1.4524667364083137,30.77304360423526
2023,Indian,6903055,92090,-25.79259910603146,60.96411341032889,2023-01-13 10:00:00,975.7182034737136,21.477248490649007,31.66991191460007
2023,Indian,6903001,92091,-31.07796002135048,112.44672255124564,2023-03-23 07:00:00,679.80515714245,16.505823168495148,30.44654127760878
2023,Indian,6903055,92092,-30.23712453837875,69.3262970243126,2023-02-20 00:00:00,1955.4008167952936,15.206814732435006,34.973102387131256
2023,Indian,6903001,92093,-26.98952400315947,59.92052681843845,2023-05-05 19:00:00,1676.9074777219982,17.72698853540578,32.391895497097885
2023,Indian,6903055,92094,8.96094283261219,50.16072111907737,2023-07-29 03:00:00,1438.693258072383,5.819158075942959,36.78970314707951
2023,Indian,6902746,92095,-8.722425337720082,57.12792224863175,2023-07-10 02:00:00,1931.9837569358288,11.839188215194854,34.09308617004077
2023,Indian,6902750,92096,23.485006425818952,91.1624867633178,2023-09-18 20:00:00,212.87760508515885,2.474175800832328,35.35776028231816
2023,Indian,6902746,92097,-4.2712444052877885,106.59917628029122,2023-08-11 10:00:00,1009.1282933210356,6.995898874360879,31.861107554190912
2023,Indian,6902750,92098,2.909574667239077,92.46854531901276,2023-09-01 19:00:00,1470.9264346594357,22.90760968509986,34.57580177032381
2023,Indian,6903001,92099,9.925676169523726,107.85978653029122,2023-11-15 07:00:00,1553.1708351578527,11.2198420108185,39.59046689118201
2023,Indian,6903010,92100,6.258193705780606,109.3293298413438,2023-10-25 14:00:00,1722.1039431138604,1.785323251686291,32.393181017921926
2023,Indian,6903055,92101,-33.90873718708914,23.09315921288757,2023-04-26 18:00:00,1374.2542637591073,18.50661131621608,32.88200208335714
2023,Indian,6903055,92102,-30.011877702809663,32.34243142099382,2023-12-15 10:00:00,1992.24535679612,-1.431810349553956,39.77422280067358
2023,Indian,6903055,92103,-9.20493176831225,102.13725668095384,2023-12-26 23:00:00,1002.7385704655672,9.723561659830535,31.861214825172368
2023,Indian,6902746,92104,-3.514153924846255,103.6788021975326,2023-07-05 12:00:00,663.8996374959025,27.620288333584792,38.99190172296839
2023,Indian,6903001,92105,-10.08310785942552,20.938523564270145,2023-02-02 17:00:00,1748.0920801672946,-0.492215345073882,35.62893523651476
2023,Indian,6902750,92106,16.421671871615608,76.02783876406738,2023-05-28 01:00:00,221.8578605749604,8.327851331158815,36.14323189910465
2023,Indian,6903010,92107,8.528119623008003,56.51977308958544,2023-04-01 21:00:00,185.1097060542004,11.96764820002126,30.97085400289678
2023,Indian,6902750,92108,-27.098799548145404,25.786107250480487,2023-06-05 17:00:00,1474.229206996324,20.54883038893629,30.116094317877856
2023,Indian,6903010,92109,-26.990546066625377,44.86230862015495,2023-10-01 23:00:00,1906.5673906195905,26.19411205984669,31.47451684566596
2023,Indian,6902750,92110,0.7834763810289118,24.575547936097003,2023-04-30 20:00:00,922.4891906347024,25.98296683575617,36.08224963972932
2023,Indian,6903001,92111,22.470764900154,81.49905904990048,2023-12-13 12:00:00,97.3851818766196,26.31772629195352,35.726632696691766
2023,Indian,6902746,92112,-14.15188726419241,76.83358644834367,2023-04-01 10:00:00,1335.6559055213668,-0.0797748958914275,38.62744492798632
2023,Indian,6902750,92113,-9.133953522804614,60.69053652164085,2023-08-06 09:00:00,1280.289505976849,20.24141815499805,32.15148043547473
2023,Indian,6902746,92114,-5.509536830037334,75.4162705665802,2023-08-21 01:00:00,1709.6878830053931,12.821861792529791,37.88154905468704
2023,Indian,6903055,92115,-29.95677506458315,50.27782621944238,2023-05-29 10:00:00,457.8907688724154,27.12220268861436,38.50886455258639
2023,Indian,6903055,92116,-31.474326467396445,43.43244889894311,2023-05-18 09:00:00,1427.058305374139,30.982507555677078,33.11301521594239
2023,Indian,6902750,92117,-2.5488447990393226,100.90976113146698,2023-02-23 01:00:00,1666.5705738569586,5.551510830881371,31.699595640842592
2023,Indian,6903010,92118,8.131038566575839,28.213539920406188,2023-10-25 16:00:00,1719.366119925415,22.731567316099976,32.16902463678744
2023,Indian,6903010,92119,-7.17984656661401,88.93229161294127,2023-02-09 16:00:00,1808.1259482190687,17.603116011814652,31.172529032411862
2023,Indian,6903010,92120,-1.1395067232079938,77.13392210689604,2023-10-21 11:00:00,454.61646531668777,22.46937102723508,36.98577418065969
2023,Indian,6903055,92121,25.214591403741977,104.82804731633895,2023-03-09 08:00:00,382.4216701844323,24.387375200619207,30.145792442371693
2023,Indian,6903001,92122,21.864520920045287,114.04235488389216,2023-05-18 05:00:00,1659.9699203208452,10.466066144238203,35.2086108156505
2023,Indian,6902750,92123,-4.198181335110306,80.46468908988061,2023-12-03 20:00:00,394.62104359398165,34.324068809661625,37.99786985386835
2023,Indian,6903001,92124,-33.58558250415713,47.40693535049496,2023-01-09 06:00:00,1688.9737088789675,2.093899238921158,37.139150495576125
2023,Indian,6903010,92125,-21.999469662628115,51.40064953310792,2023-12-25 19:00:00,844.8273731923299,19.297387668490547,39.94150941100182
2023,Indian,6902750,92126,-9.91400006998814,57.69704273649255,2023-06-19 09:00:00,1082.0746601734677,19.333881171661982,37.18321282119973
2023,Indian,6903001,92127,12.438738548863384,52.633552491583785,2023-12-31 22:00:00,1495.034767542389,21.83743116810164,37.65929678860269
2023,Indian,6903010,92128,-21.202733550966705,119.56247276225088,2023-01-07 04:00:00,1556.7935072806783,32.82907039622013,33.007728970609456
2023,Indian,6902746,92129,-20.427642425908346,55.81289230554879,2023-09-05 08:00:00,757.0299141630142,22.179447554044494,31.293929270211304
2023,Indian,6903055,92130,-36.28532352868411,70.41332943208383,2023-04-12 22:00:00,828.1664470505297,12.47627695042873,36.49709858955989
2023,Indian,6902746,92131,15.87067893360097,67.51262824123867,2023-08-11 18:00:00,1578.5694443919217,33.77789410061901,35.888176819958936
2023,Indian,6902750,92132,-18.15904601812153,95.37724630431256,2023-10-05 23:00:00,1568.172700801306,-0.3521366702944579,38.8606465211573
2023,Indian,6903001,92133,1.346121598567322,43.71303371865804,2023-01-05 13:00:00,1003.4369690728556,19.237549076699725,31.887667340837385
2023,Indian,6903055,92134,-29.10621742258283,24.620831595999583,2023-08-06 21:00:00,181.30743009030328,33.447892227213806,39.34325771855733
2023,Indian,6903001,92135,-0.5903756164837972,98.41494961700376,2023-06-08 16:00:00,1708.431876498458,18.532908478386453,35.283367324821505
2023,Indian,6902746,92136,-32.73965139117075,97.77316975809958,2023-07-17 14:00:00,815.9111673646582,30.93211853392576,35.71989060519418
2023,Indian,6903001,92137,-32.89872038649326,36.10652182602232,2023-07-17 11:00:00,585.4050698923079,9.733047362013512,39.76509429984085
2023,Indian,6902746,92138,4.637458979550793,117.44144216884636,2023-01-03 04:00:00,439.3079468231346,23.12089365795277,31.250390442514263
2023,Indian,6903055,92139,-33.74497095481467,107.99636548210393,2023-05-17 20:00:00,419.37180314656496,29.24268690616984,38.71751969185054
2023,Indian,6902746,92140,-24.41122704818892,69.18245546947877,2023-06-22 17:00:00,1739.50037034963,-1.643689297927147,36.132480504424166
2023,Indian,6903001,92141,-14.547751643030455,105.8466871741706,2023-03-31 07:00:00,1236.5798862440706,0.3075653696679019,32.649489086825284
2023,Indian,6903001,92142,-6.708583577340399,84.21832565629146,2023-01-24 20:00:00,332.00738123277506,12.995741856157004,38.21495553937174
2023,Indian,6902750,92143,-14.175440692475537,86.36951942316928,2023-12-26 04:00:00,70.43011376666163,12.1090687565291,38.62128855901106
2023,Indian,6902750,92144,-7.973467639472432,64.7775136805223,2023-07-30 10:00:00,1894.7468503282548,29.91452229546453,30.90776045844479
2023,Indian,6903001,92145,-2.1668785402644133,66.19740575443048,2023-02-10 22:00:00,627.7622212867733,13.26075005841208,34.513933838158366
2023,Indian,6902750,92146,4.352091175082329,40.81357130949316,2023-04-05 12:00:00,728.8833728694484,24.544589177763854,38.04814410527175
2023,Indian,6902746,92147,-30.813661741631662,37.08039044389072,2023-07-12 04:00:00,1119.2264032016146,3.4786680645584163,39.39783383249091
2023,Indian,6903001,92148,-29.439643124010587,73.47270497929675,2023-02-12 06:00:00,1152.4007803102609,17.299249592560745,30.26916476050383
2023,Indian,6902746,92149,2.1004544735552386,104.57852748729712,2023-08-11 15:00:00,1028.5938614879617,31.139290983323896,34.1836799474743
2023,Indian,6903001,92150,-2.8835422215745794,26.42624907405648,2023-03-30 19:00:00,145.00749782405276,3.9087817089546153,32.887872199731426
2023,Indian,6902746,92151,-17.180754536194375,37.54857196309364,2023-04-08 13:00:00,1012.4015399793278,19.43401265470353,38.36349789127684
2023,Indian,6903055,92152,2.799147468745097,28.667888902906984,2023-12-15 20:00:00,705.3188057398061,28.70809455960357,30.851079099355918
2023,Indian,6903055,92153,-22.368049519087904,103.63880211186986,2023-08-26 21:00:00,1366.4228902140535,33.30625507520903,34.625622340972235
2023,Indian,6903010,92154,-38.11903128166311,99.6119204064545,2023-04-16 13:00:00,1261.558516858313,-0.783787282597922,34.796128912887205
2023,Indian,6903010,92155,-10.259456921079192,78.39923428180057,2023-07-12 17:00:00,253.0987894596679,18.96641167113009,32.73365779879223
2023,Indian,6902746,92156,-24.75739291750141,74.40561916417079,2023-03-12 18:00:00,209.02569517763413,2.719419709188992,31.821949136618866
2023,Indian,6903001,92157,-16.387209567911377,57.93388936819721,2023-06-15 09:00:00,1455.558964707252,18.06171181131073,35.97661095514803
2023,Indian,6903010,92158,-3.9323230503285984,104.26420008631742,2023-10-17 20:00:00,842.446941911251,32.97981977564503,35.30278745524556
2023,Indian,6902746,92159,-1.6181287014214547,117.241295312515,2023-05-05 19:00:00,619.8781416856991,18.847058582831032,34.14274970982756
2023,Indian,6902750,92160,29.98754294009339,29.383071257601337,2023-03-17 18:00:00,575.4754134512998,16.91029179604111,30.011037631086836
2023,Indian,6902746,92161,-23.15866705187491,45.38001762663586,2023-11-01 10:00:00,754.4110689646857,16.53949412083033,32.269557810565104
2023,Indian,6902746,92162,24.067673189762687,105.48391285088198,2023-04-03 23:00:00,1243.5579206306782,18.556881449406923,30.75808500562816
2023,Indian,6903001,92163,23.149144340523836,65.83927474306395,2023-11-10 15:00:00,1541.917813390059,25.974450589570104,32.04827858712718
2023,Indian,6903055,92164,28.899299429047176,46.84351944672744,2023-01-06 09:00:00,1200.834449985763,15.826836180191712,32.4844537766686
2023,Indian,6902750,92165,-31.11081661368027,106.62098310485494,2023-02-06 07:00:00,1399.4808912254434,25.1990890943062,35.791543537266335
2023,Indian,6903001,92166,-30.54530619313564,89.90719388299374,2023-07-15 04:00:00,297.51788654981823,27.53639915915991,37.10764833440966
2023,Indian,6903055,92167,-25.484466290993037,60.81982560658807,2023-01-07 16:00:00,690.0581230524525,18.34704007317172,30.620960413333613
2023,Indian,6903055,92168,-19.377677195595503,72.96158184818347,2023-08-26 18:00:00,1344.001725778112,16.153964987504615,37.29639941115351
2023,Indian,6902746,92169,8.529523330314994,114.37927177223958,2023-04-28 02:00:00,595.4791893854903,8.715042718209242,36.44254618863853
2023,Indian,6903010,92170,-18.45097306302872,107.98803367241726,2023-01-22 03:00:00,539.7863232066928,23.195612544233,31.098240445574177
2023,Indian,6903001,92171,28.449692543358253,67.19404368918701,2023-10-01 10:00:00,1439.830903999206,29.57771607888725,35.28276444411381
2023,Indian,6903010,92172,-17.532833422542716,70.35204110748757,2023-10-25 18:00:00,1003.5836243949574,32.51271503696593,39.7941781294245
2023,Indian,6902746,92173,-10.463888668195786,50.67030455775345,2023-05-08 19:00:00,611.8988137529635,12.450503798277976,32.15250008186456
2023,Indian,6903001,92174,18.90377119154252,79.17307508659167,2023-12-16 09:00:00,307.2276464426225,7.431338584466387,30.69693191791705
2023,Indian,6902746,92175,-13.701169388184066,106.36394953111515,2023-09-06 04:00:00,204.11954324871508,2.834857244428571,33.882167289111145
2023,Indian,6903010,92176,-24.23287498914472,56.416048528363696,2023-12-06 00:00:00,1282.1448045039087,13.46410787032691,34.74229601826059
2023,Indian,6903055,92177,-27.410998423780384,99.7986102436622,2023-10-01 05:00:00,1578.7686755534123,16.531339643277537,39.41762104976206
2023,Indian,6902750,92178,22.092185296981743,93.72207071898816,2023-02-16 19:00:00,771.8985997584966,11.163182333883247,33.70130306226773
