year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2015,Indian,6903055,52676,12.81996080116094,62.02426001125497,2015-10-12 10:00:00,1636.89118909739,20.33626274351438,31.562620114230207
2015,Indian,6903055,52677,-39.962830051273855,93.62265837041842,2015-11-30 01:00:00,1675.2310597314922,14.657331486717943,33.1135843158698
2015,Indian,6903010,52678,-26.452421085309737,87.4220148668789,2015-11-15 17:00:00,322.7902906548241,26.70444849549199,30.05718339672991
2015,Indian,6902746,52679,26.236199759099875,32.93763814213891,2015-06-21 19:00:00,1128.7258678642108,4.64976682786883,31.70638738840998
2015,Indian,6903055,52680,-18.977929965042627,28.53324451113844,2015-06-01 22:00:00,995.136835492382,31.641649761691824,30.43271434408369
2015,Indian,6903010,52681,0.445468180288735,35.93325763101224,2015-03-19 09:00:00,1052.3695933379215,16.280905260749666,32.34205330902177
2015,Indian,6903055,52682,12.106717845546356,95.898446859478,2015-04-25 01:00:00,196.1561277720401,28.767502149781635,33.17767916255351
2015,Indian,6903001,52683,-27.18799456214962,34.95396177164001,2015-05-06 17:00:00,1903.1965736212665,3.157116183684216,36.01988758032385
2015,Indian,6902746,52684,17.247581869642744,22.13598871313012,2015-09-01 05:00:00,1074.4787840648155,8.073405483690765,39.15108555050298
2015,Indian,6903001,52685,-31.69067143260368,66.5451366136171,2015-07-17 04:00:00,1684.4891291307408,34.51707618105925,36.30135111402007
2015,Indian,6902750,52686,23.55669398888439,66.1173705859117,2015-01-21 06:00:00,1850.7147945432887,13.379873305394042,30.532965575839132
2015,Indian,6903055,52687,28.629530136210263,28.766378706099275,2015-06-15 22:00:00,1777.160200837381,34.82286342936017,31.31670494109054
2015,Indian,6903055,52688,8.569212897703181,100.59589665511372,2015-06-05 08:00:00,1667.592862514698,28.337455110828827,37.148714315557015
2015,Indian,6902746,52689,-3.23183614467483,64.92193512898015,2015-01-05 15:00:00,651.6540620305398,4.27771136860684,31.629813547943183
2015,Indian,6903010,52690,22.12302761463696,56.05367093597519,2015-10-09 18:00:00,1727.2657917956378,5.588883495735352,34.90067282600009
2015,Indian,6902750,52691,-0.1530755301562294,20.493564834256965,2015-05-12 07:00:00,819.6282736243563,28.688145939113078,35.64819053913367
2015,Indian,6902750,52692,18.02809127058237,32.36465391203757,2015-09-30 14:00:00,1592.7727366447953,25.575534508094684,35.81709667644394
2015,Indian,6902746,52693,-8.383466365234348,77.94394552347319,2015-11-15 07:00:00,1585.7788006244516,23.75414534301115,34.31238624373662
2015,Indian,6902746,52694,16.503564663005996,110.0503813020711,2015-04-01 07:00:00,1607.1241885777602,30.723865456807964,33.38963062422725
2015,Indian,6902750,52695,-12.357459810249171,20.3400981983018,2015-01-29 17:00:00,994.607651192316,24.86459721103415,39.181028279428176
2015,Indian,6903055,52696,25.32736974734412,63.06730806034877,2015-11-22 21:00:00,515.6890015882129,22.718409072368708,36.56928749765282
2015,Indian,6903010,52697,-36.52705807961831,67.2079665231999,2015-06-08 02:00:00,198.4087970560755,24.869475559942423,38.02319951262802
2015,Indian,6902750,52698,-23.073233326804218,52.43409321385231,2015-05-30 18:00:00,357.868017639442,14.856719341777833,38.5052473288828
2015,Indian,6903055,52699,6.911281170536526,89.61842255971237,2015-06-25 17:00:00,5.012526687258045,26.23455884497043,30.40231226894585
2015,Indian,6902750,52700,-22.90396459354469,22.22720189512445,2015-01-20 09:00:00,1539.4497045622452,21.82601042420934,31.896369615937807
2015,Indian,6902750,52701,-17.441079193323173,55.21704875871053,2015-10-11 17:00:00,261.9120082391746,25.94065344970488,37.778014531324985
2015,Indian,6902750,52702,-32.63615615826323,93.11992952187327,2015-11-14 00:00:00,771.1328240107966,0.2850476643072333,39.349791711646624
2015,Indian,6903055,52703,7.497688960379648,66.31808773469464,2015-03-01 05:00:00,1078.2603208351582,24.6031644586546,39.65402907180936
2015,Indian,6903055,52704,8.609581891216102,50.38683622030793,2015-06-12 01:00:00,1746.8582246144274,14.668179943611932,30.6302386224556
2015,Indian,6903001,52705,29.92570825830306,76.91319851447228,2015-02-17 23:00:00,1502.4191540285317,5.762001696190133,31.812987353183825
2015,Indian,6903055,52706,18.79995876463452,70.4518484031041,2015-03-16 08:00:00,1475.2791690935103,21.53287289787885,38.798387850476
2015,Indian,6903010,52707,-12.033656921195664,112.24392724157934,2015-07-28 16:00:00,255.9998907915031,2.410865125760309,34.86331233802419
2015,Indian,6902746,52708,24.50409551122553,87.58897631095697,2015-03-24 23:00:00,306.51665384153495,11.286386686791788,30.3583980097495
2015,Indian,6903055,52709,-25.54624997473041,112.47550420335308,2015-09-24 02:00:00,1434.1976346472634,29.5396481715876,37.5068392525421
2015,Indian,6903055,52710,10.10777789889898,22.48427789059875,2015-06-04 13:00:00,211.07495375577457,28.48740497190984,38.88675846527124
2015,Indian,6902750,52711,-12.02464854321622,70.63690533699912,2015-02-28 21:00:00,1422.541336782902,0.1640707102274032,32.8047150916215
2015,Indian,6902750,52712,-39.01624354681315,65.57203319053957,2015-09-01 12:00:00,990.2509659998076,33.319815633090286,33.46433930184708
2015,Indian,6902746,52713,-12.085285367276906,119.32103044679582,2015-11-22 01:00:00,1313.399262786737,13.07428619957153,36.66716572963802
2015,Indian,6902746,52714,-15.20924745896896,41.31804092838926,2015-10-11 08:00:00,1009.576830328946,32.03202383871467,36.99193739815742
2015,Indian,6903010,52715,29.470809564156795,94.51818256345123,2015-03-25 07:00:00,1378.1375477887295,28.344924021454545,35.277842520494765
2015,Indian,6903001,52716,-5.81345385060532,83.94979817324509,2015-07-13 00:00:00,373.7606091761867,29.80710426566627,38.07178973264481
2015,Indian,6902746,52717,-22.498067188835076,66.33089050045206,2015-04-04 12:00:00,1713.5406530833525,25.63253426887089,33.24281045610914
2015,Indian,6903055,52718,-11.873153531135085,71.60125350564499,2015-04-18 14:00:00,1058.3068780110837,22.67021177417185,34.64277824273682
2015,Indian,6902746,52719,5.139567316188426,70.69423756216517,2015-12-29 18:00:00,810.9085032450251,-1.323732464306464,30.638673679151683
2015,Indian,6903010,52720,-21.448273251001048,63.17685812966992,2015-02-20 02:00:00,903.3147572492112,17.436189212942807,32.120152272166564
2015,Indian,6903001,52721,-9.433570340236663,63.175176190113895,2015-09-29 11:00:00,1094.5504320197017,14.79940393899528,31.28892615047361
2015,Indian,6902750,52722,12.38377554774825,92.77067380422942,2015-03-24 00:00:00,1642.4048549459292,27.62438265371979,39.36890246856024
2015,Indian,6902746,52723,18.76786517857216,95.91294290947393,2015-10-03 18:00:00,1759.3422086961743,9.53216833524993,31.89468869047163
2015,Indian,6902750,52724,-29.44097818060429,78.21996824266023,2015-02-23 17:00:00,946.2510624729993,19.037053206046487,31.462956895731008
2015,Indian,6902750,52725,7.677125712700437,66.55314607106553,2015-02-19 14:00:00,1558.9715298385718,2.926347605075594,34.99174615688106
2015,Indian,6902750,52726,8.40397501512021,100.181554506837,2015-09-28 15:00:00,1015.2238094820048,7.908822463156387,35.01207241696783
2015,Indian,6903010,52727,2.699044768411696,39.96277033957552,2015-04-12 02:00:00,1570.7764568987054,14.274288355964934,39.6760439883528
2015,Indian,6903010,52728,-15.016045696111298,22.918909094637524,2015-04-26 08:00:00,95.30644989388648,10.42928101382146,30.921315622637167
2015,Indian,6903010,52729,-19.729292371515548,63.212400255065575,2015-10-23 22:00:00,1470.884940718752,17.38138118047076,31.127835454878756
2015,Indian,6903001,52730,0.9330655514034376,20.90208565165053,2015-08-26 07:00:00,1954.0354688514035,13.99829731489688,36.37761442753582
2015,Indian,6902746,52731,1.8865932459474308,58.79051753990629,2015-10-24 06:00:00,957.2720024404304,8.348423266076729,34.13416832696162
2015,Indian,6902750,52732,-39.48852447737518,101.57105658691798,2015-01-24 19:00:00,1212.858007045152,27.860379129728628,30.28569323014918
2015,Indian,6903055,52733,-35.72800327043079,20.195175983225315,2015-08-18 09:00:00,281.36215057635974,33.954721065363124,30.907234006200497
2015,Indian,6902750,52734,-29.555189047288728,103.78049670891386,2015-06-02 07:00:00,1090.221628806257,29.498944146481836,31.77310555724729
2015,Indian,6903010,52735,-29.695148292097628,118.67827577252557,2015-09-27 12:00:00,1547.782124101922,28.458639368572413,38.71628908623416
2015,Indian,6902750,52736,-26.841997247634666,48.823064667897455,2015-02-14 18:00:00,459.0126978879889,-0.3491913517564802,33.43662299610225
2015,Indian,6902746,52737,21.836621559598434,91.83000907099088,2015-12-22 22:00:00,260.8149037782259,8.336444680399593,33.98189776688296
2015,Indian,6903010,52738,-4.794850816041503,92.8127040843056,2015-04-16 22:00:00,399.2857460197101,30.0961198261288,31.686499704844863
2015,Indian,6902750,52739,24.30444307734919,44.2895902091097,2015-03-19 05:00:00,997.1165978190982,7.055965224930535,35.56968578526843
2015,Indian,6902746,52740,-13.508239456660814,29.909302949519397,2015-09-07 11:00:00,1452.5924240195895,30.453860588774056,36.460343188369805
2015,Indian,6902746,52741,-8.7002511615262,68.30903470017012,2015-06-01 16:00:00,1134.080035233373,23.970033069488355,34.08963630849908
2015,Indian,6902746,52742,16.866226092357515,27.243251662342832,2015-02-18 11:00:00,426.2320254529397,3.984086535904359,34.29404318297344
2015,Indian,6902746,52743,26.19212539956564,44.83565435363312,2015-11-17 01:00:00,825.215462176349,12.281946124213016,38.62391708541139
2015,Indian,6902746,52744,13.008043236016078,31.88223235824773,2015-04-03 04:00:00,1316.735258965653,18.274059562580938,37.84990899431171
2015,Indian,6902750,52745,-3.006695001318945,34.24723442763448,2015-02-04 05:00:00,1448.932707675894,4.325743896441009,34.32378218262478
2015,Indian,6903055,52746,-32.24492689770971,100.54608811024336,2015-08-18 19:00:00,827.6536305623499,10.108135468383004,32.13183130953166
2015,Indian,6903010,52747,5.416164495556515,92.57394946851622,2015-04-09 15:00:00,899.1018532170203,26.58256865606844,37.39198461946376
2015,Indian,6903055,52748,5.989209549428551,45.47363895984071,2015-08-05 01:00:00,1520.085483540741,5.572238535125678,35.21839102012326
2015,Indian,6903010,52749,-16.362926713223786,70.06701756100804,2015-05-28 06:00:00,1370.3869197884885,19.880390622264173,36.05248329303102
2015,Indian,6903001,52750,-0.6315176162769873,118.08584270495965,2015-12-13 14:00:00,54.293546866754696,19.590152115100185,31.187195467302192
2015,Indian,6903055,52751,-4.099199486541664,53.45024930232968,2015-08-06 06:00:00,517.9515429550894,26.46837638844685,38.69096807038792
2015,Indian,6903010,52752,-20.494265541791616,50.71284954431522,2015-06-08 10:00:00,1497.2720970806558,16.563680122551837,39.01734766208688
2015,Indian,6903001,52753,14.816269434263027,78.72823530660534,2015-07-04 02:00:00,200.1273952485123,14.29283004294718,30.536562214870028
2015,Indian,6903010,52754,17.997454298708398,83.12398351557218,2015-09-13 19:00:00,1373.1732651291936,18.351599435883088,32.44257964429413
2015,Indian,6903055,52755,-35.35611906280024,87.1875922863072,2015-02-15 00:00:00,1964.158182677941,9.667727735151717,37.913313271888505
2015,Indian,6902750,52756,-9.206123804031815,63.26151368662976,2015-01-26 07:00:00,1295.0636935323707,12.95960047493694,32.242033565398344
2015,Indian,6903055,52757,13.081602689676169,83.37587726776496,2015-02-05 07:00:00,38.652248423510784,31.639621846295853,34.16874557017009
2015,Indian,6903055,52758,-38.0646979983475,107.33489837339884,2015-09-19 05:00:00,528.1071489053186,29.983924044574454,32.35502535056007
2015,Indian,6902746,52759,-22.01589983624189,56.33066862066445,2015-09-20 13:00:00,1627.3148934266335,19.75155816544929,38.96392180496118
2015,Indian,6903001,52760,21.91737349916445,67.93166155411309,2015-01-01 15:00:00,147.68270173388242,13.855688107743209,35.21565365114326
2015,Indian,6902746,52761,-5.750655126705013,66.39641465771197,2015-03-23 04:00:00,1780.570516013644,26.676269718272536,37.84116563058727
2015,Indian,6903001,52762,28.979726961588128,39.12384977865391,2015-05-07 11:00:00,1884.4130522342896,15.549967191151808,37.1252471952297
2015,Indian,6902746,52763,-31.07870599294341,69.30824064888947,2015-05-13 05:00:00,8.25005930078948,31.76168210039045,35.38615441140253
2015,Indian,6902746,52764,3.8403145122480353,104.81148282097368,2015-08-25 01:00:00,1157.060442054163,8.973223861951801,30.83890279527571
2015,Indian,6903055,52765,1.0589918699727576,39.10231851742241,2015-06-16 02:00:00,1249.187399452518,28.665275774967053,30.655958440046287
2015,Indian,6903001,52766,-33.53099936798715,27.4429926106666,2015-04-11 20:00:00,749.3313320578454,23.32379900343409,34.78096182451101
2015,Indian,6902746,52767,-36.36367433408418,114.34361356985976,2015-10-16 22:00:00,802.5230730479742,23.196026751972763,34.71020607580196
2015,Indian,6903010,52768,-12.227167127015878,97.716950690602,2015-09-19 23:00:00,1491.04309596026,16.35969814719097,35.65434974244229
2015,Indian,6903010,52769,-21.158400223337388,118.88528368158325,2015-04-06 22:00:00,667.6754837438215,15.264927112211875,33.42644303202033
2015,Indian,6903001,52770,21.030386786201376,115.38986783840774,2015-01-16 07:00:00,907.0067494693994,33.260860471764616,34.1043240162692
2015,Indian,6902746,52771,-15.749362687479016,80.03795855097076,2015-07-01 01:00:00,259.23700438544284,28.95106203739748,31.81721116666924
2015,Indian,6903001,52772,-10.62761055971869,92.94848710431636,2015-04-16 08:00:00,1804.1568497133349,32.644932844204625,36.24786144687171
2015,Indian,6903001,52773,9.328135316329911,115.7680228016124,2015-08-09 22:00:00,662.9844098308042,6.078564022554399,38.04296256307623
2015,Indian,6903055,52774,10.849246326976044,92.12511117046944,2015-04-22 08:00:00,1582.202726527216,0.7067573554328832,32.78727222069837
2015,Indian,6902746,52775,-27.839665770444935,24.181748192245728,2015-10-08 11:00:00,1778.1535771910342,12.157726351526524,37.448608620140135
2015,Indian,6903001,52776,-25.91760586240685,51.74285635812638,2015-08-13 17:00:00,810.2510206238497,26.05572919528018,31.22185141811985
2015,Indian,6902750,52777,23.975762430029132,48.96290549390504,2015-07-23 18:00:00,1914.198590824211,14.817105970244665,33.27547763022394
2015,Indian,6903010,52778,-6.36115931913627,27.99635759989795,2015-11-09 08:00:00,800.9577579952331,28.560083661788656,32.805958726963304
2015,Indian,6903010,52779,-38.38256900327801,119.01856435228925,2015-05-23 21:00:00,591.3948876447663,-0.4461985072693022,36.8833049944556
2015,Indian,6903055,52780,-1.697029295488214,112.07490947440805,2015-06-10 09:00:00,1183.105973243653,4.772975212410405,34.00842934155879
2015,Indian,6902750,52781,0.1746121423319167,86.83368050729864,2015-04-18 17:00:00,431.55373132635646,6.649645421725234,33.43474948649779
2015,Indian,6903001,52782,-37.85425139253654,44.18620099916575,2015-05-14 18:00:00,1460.0711396111187,22.991170182758136,38.649280203232166
2015,Indian,6903010,52783,27.064489332259512,91.65630063725426,2015-11-11 21:00:00,309.3261129376246,17.704565210806326,37.04524958290585
2015,Indian,6903001,52784,-14.369420131336176,29.76255851785336,2015-02-05 18:00:00,873.9820300684795,33.87542361228715,35.31377020223425
2015,Indian,6903010,52785,-33.444171865291324,49.14952407188014,2015-07-15 15:00:00,1788.0939923304215,20.84397237004268,35.650305525052715
2015,Indian,6903055,52786,-26.353394065564636,65.65993622306837,2015-06-21 16:00:00,1444.2251966864258,30.4762113109298,33.62531697261494
2015,Indian,6903055,52787,-25.801451967328347,107.01259020408378,2015-03-12 07:00:00,31.62551715062878,4.506022252180207,30.02871523632638
2015,Indian,6903055,52788,-33.7881328802782,116.95937675447044,2015-10-24 21:00:00,193.60298851065917,13.991396311911052,35.409521664874745
2015,Indian,6902750,52789,-9.593004722700408,47.60640516677291,2015-02-10 15:00:00,953.4122826452274,11.434357000756314,31.574300046472597
2015,Indian,6903055,52790,18.57921873317485,56.47095409244721,2015-11-10 11:00:00,301.56052005872147,12.578350609372468,31.40043328766219
2015,Indian,6902750,52791,2.857001572435024,66.77601676148444,2015-10-27 03:00:00,180.05893254747997,15.861150672861289,32.992556025259525
2015,Indian,6903055,52792,1.8548655228390205,51.3372408658074,2015-07-25 06:00:00,1714.741279604538,-1.5711509878489518,30.154616477705087
2015,Indian,6903055,52793,-1.8920876355488476,101.5646717887775,2015-02-23 11:00:00,1643.3653262101227,0.1590332833637973,36.50198807320288
2015,Indian,6902750,52794,-39.27219122346644,55.17157475670263,2015-01-22 17:00:00,682.1412408852545,30.82866529797215,37.36910942944152
2015,Indian,6902746,52795,-20.75345777320939,26.273072896111067,2015-11-04 16:00:00,1331.9565466846404,27.2785148272819,35.71863880226881
2015,Indian,6903010,52796,-36.17885026456088,36.122885088871065,2015-11-11 01:00:00,512.3691492016022,3.91263872423033,36.381743592233214
