year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2017,Indian,6903055,62758,-11.17252901870809,44.97776395789202,2017-07-08 05:00:00,165.35694959724,-0.9818102694153684,32.60916965882633
2017,Indian,6903010,62759,-32.117412844347704,39.65090657815344,2017-09-10 20:00:00,1460.997998167643,30.74498877106424,38.83291947595186
2017,Indian,6902746,62760,-31.284969350589108,87.10996338799106,2017-07-23 15:00:00,981.5120219221394,1.6528561929944838,31.327798502506727
2017,Indian,6903001,62761,-30.10547878820475,91.37317650803736,2017-08-02 16:00:00,495.8709208042227,6.956664595445099,30.21379800239933
2017,Indian,6902750,62762,29.21357732268109,119.50995317200764,2017-09-19 04:00:00,736.8719563188625,6.333053047237378,34.93371905323365
2017,Indian,6902746,62763,6.982854383392997,104.31751151136348,2017-07-06 06:00:00,494.65077569815617,16.35742425571465,33.530500435443955
2017,Indian,6902746,62764,-13.34726410889062,81.31412962043959,2017-02-23 17:00:00,1516.030825710197,28.696352857474224,39.43881660794639
2017,Indian,6903055,62765,27.64133307846956,110.39151303399018,2017-03-12 20:00:00,343.8929403263422,7.523559445011548,31.46263322538548
2017,Indian,6903010,62766,17.62658808446566,84.24898163561107,2017-08-20 03:00:00,848.4803255393025,2.5415090876483823,38.49260227885269
2017,Indian,6902750,62767,18.63893308926359,24.43114775836808,2017-04-19 10:00:00,941.756973139178,33.18586364215717,33.67188930547945
2017,Indian,6903001,62768,-39.016240073999626,113.86681820627598,2017-01-24 07:00:00,1831.6861337698356,6.922462000580838,37.7500953870256
2017,Indian,6902746,62769,24.372871879604844,106.2165990440795,2017-09-12 01:00:00,1884.8660393388247,11.669841436444328,39.50153930490133
2017,Indian,6903010,62770,-1.6462911340408226,102.18261285150795,2017-07-10 20:00:00,284.94555736863833,-0.3052324817907932,30.97643012603275
2017,Indian,6903010,62771,-1.9305918523271544,31.675267249096777,2017-01-06 06:00:00,124.55933143869746,30.11374068050641,37.0170136450175
2017,Indian,6903055,62772,-30.459071205748963,51.30515366798669,2017-11-25 22:00:00,1943.410998787917,24.547648038661723,35.315146624175995
2017,Indian,6903010,62773,20.49299106965485,80.13122440376384,2017-05-27 21:00:00,1084.608850069062,1.2107662173517024,34.30634107785673
2017,Indian,6902750,62774,-38.8651125276435,31.164593883743045,2017-06-08 16:00:00,1644.5501375791168,12.668353022361964,32.00041075916638
2017,Indian,6903001,62775,-5.403470377240716,39.751496074358144,2017-03-04 21:00:00,757.5544403237367,1.4026873456064592,35.533649593206455
2017,Indian,6902746,62776,2.6339842345487767,93.52557849767804,2017-01-13 13:00:00,929.4364381884888,26.328374023083725,35.27005089254989
2017,Indian,6903001,62777,29.90861915653805,22.91610815064184,2017-01-23 11:00:00,1987.3195433871904,4.336963775324228,35.33700320050784
2017,Indian,6903055,62778,-26.73145858881108,43.73927616716837,2017-03-16 08:00:00,127.34653457681856,-1.0153937862798983,39.52641428764716
2017,Indian,6903055,62779,28.01384968388332,22.14803517391362,2017-11-14 21:00:00,1106.0311259348869,18.08798960240184,33.294248996197695
2017,Indian,6902750,62780,-5.444422680655066,75.78651691797239,2017-09-27 15:00:00,424.4196707510577,4.490637098528273,33.25680043925159
2017,Indian,6903001,62781,4.461930220447826,33.57536193336668,2017-09-30 07:00:00,1511.7534639777246,14.14505382367186,32.98791795050224
2017,Indian,6902746,62782,-5.710537970745456,118.50912446128716,2017-02-03 00:00:00,648.8699257925372,6.096359378002106,30.39920105882023
2017,Indian,6903055,62783,21.45413783846459,41.55760680708727,2017-08-10 05:00:00,1645.1751535667777,12.337821068783647,30.63014863029364
2017,Indian,6903010,62784,26.518239150125662,118.54783754855282,2017-06-23 13:00:00,308.75588725367174,33.87783624059535,38.100104268337965
2017,Indian,6903001,62785,-21.19242441075268,33.46746204546684,2017-11-07 10:00:00,312.65906326625606,34.37393653694463,31.7146311833494
2017,Indian,6902750,62786,16.017881808436535,119.15253540887898,2017-10-18 03:00:00,1627.1801002303343,19.42088434747984,32.82774249276482
2017,Indian,6903055,62787,22.98878739563032,92.10990791163726,2017-08-03 20:00:00,630.520461493715,20.938810621065542,39.08635397028026
2017,Indian,6903010,62788,23.69643701731717,36.409422546902206,2017-07-09 18:00:00,1479.718662774248,34.168451536711984,38.59239749414467
2017,Indian,6903001,62789,-8.200501898890963,79.54674036008572,2017-07-14 16:00:00,1658.0020170036871,33.46641486314772,38.104006754873865
2017,Indian,6902750,62790,-17.706548073973046,81.73517343181044,2017-08-12 23:00:00,404.896898621723,18.013037507240096,36.50740847020166
2017,Indian,6903001,62791,-26.95898278121104,63.17670124667059,2017-11-05 03:00:00,1367.6827194843584,21.94753416575253,36.47298669123945
2017,Indian,6903010,62792,-0.2735864247522244,61.41092622186699,2017-05-17 03:00:00,1170.9588438818066,3.109211174289035,38.617017139920975
2017,Indian,6903001,62793,13.123923717646136,90.75909729219076,2017-01-26 21:00:00,1044.2549988544015,29.641205377740835,31.64195726099704
2017,Indian,6903001,62794,-15.893289748564182,99.21401448526348,2017-12-02 03:00:00,874.8650806856967,4.307054142450028,36.71507117778072
2017,Indian,6903010,62795,6.633567123679583,23.58872757652521,2017-04-24 21:00:00,1316.2278045855894,7.739811922733166,38.58256450231308
2017,Indian,6903001,62796,-8.177139973154233,93.32949254120854,2017-10-28 10:00:00,1666.891540428555,28.100674151614747,38.3801779922356
2017,Indian,6902746,62797,-36.26246287295658,80.43352530224226,2017-02-11 22:00:00,807.0834467413468,8.827989192989547,37.49896650642352
2017,Indian,6902750,62798,24.47042372623189,113.33168053038705,2017-06-16 07:00:00,1185.16258946545,9.438464480722454,37.32642410078311
2017,Indian,6903010,62799,-26.074297317905483,25.64613660080706,2017-09-15 14:00:00,862.6133216621707,5.816922683778591,37.13167535379503
2017,Indian,6903010,62800,11.389164055140853,47.97643753079123,2017-07-10 18:00:00,637.9013419328941,8.583702786547214,31.194368446634314
2017,Indian,6903001,62801,22.2325983490638,30.56639324643648,2017-09-01 15:00:00,1320.7063021039096,21.71532900649534,31.98444256011787
2017,Indian,6903055,62802,-33.89023258547657,91.30045500503724,2017-11-19 20:00:00,1342.2628538415502,24.083057044779864,39.2498432756629
2017,Indian,6902746,62803,16.454924452736904,38.845849198165865,2017-07-08 09:00:00,802.8431218305159,29.69611653195017,36.55028959729897
2017,Indian,6902746,62804,22.933442350072447,81.8667811555677,2017-02-24 09:00:00,334.86901470771977,12.011793074394207,32.56066736089291
2017,Indian,6903001,62805,-19.68044038312074,52.987455235104576,2017-11-29 13:00:00,729.3432361137411,6.406798222194547,35.98955049384905
2017,Indian,6903001,62806,-39.771665918483095,42.28333869444546,2017-08-14 20:00:00,599.4042793618224,26.0443620936686,30.84594338201553
2017,Indian,6903001,62807,11.669559642298424,58.15216140323723,2017-10-19 20:00:00,419.2121774668518,16.761846120486457,30.19197790710495
2017,Indian,6903001,62808,-39.18780681860018,47.01493910722508,2017-08-24 14:00:00,481.1630696597933,30.40715478160941,39.866287572935306
2017,Indian,6902746,62809,-3.921687914109178,39.297157339194,2017-02-22 01:00:00,979.8922324977992,33.7854423722672,34.76490508943359
2017,Indian,6902746,62810,15.041155819306226,101.33568424323376,2017-07-04 12:00:00,631.8112089931633,14.115416982169751,39.3256151773779
2017,Indian,6902750,62811,-7.703223420524026,114.40302063237476,2017-10-27 11:00:00,817.916975752768,33.79499632461124,38.50964838354989
2017,Indian,6903001,62812,11.046408994551896,47.62843850584351,2017-05-21 16:00:00,218.02545779521765,33.821371321387474,33.39333303450684
2017,Indian,6903010,62813,15.08492434514703,86.15708743591891,2017-07-21 14:00:00,1102.6082754091483,28.14335355139361,33.54558173473299
2017,Indian,6903055,62814,15.934667852632408,21.06463816048957,2017-12-04 21:00:00,1412.8185680032095,34.62206130225927,31.566111355242725
2017,Indian,6903010,62815,-21.649680892929197,33.9115000566898,2017-12-09 07:00:00,166.81032352275005,30.66382204209581,35.93610338201782
2017,Indian,6903001,62816,19.901724639529423,35.60623913179434,2017-07-12 02:00:00,1194.1508411458185,16.131514624350547,37.320079780460745
2017,Indian,6902746,62817,4.0355520811128045,106.03483799552306,2017-01-03 08:00:00,1908.314853541496,25.7989909890832,31.89319362095594
2017,Indian,6902746,62818,11.007449776528516,53.91928147903784,2017-01-12 13:00:00,739.9130581967735,11.104324171566804,39.02867663270589
2017,Indian,6903001,62819,-32.676760161564445,77.39484313096601,2017-10-30 16:00:00,918.1071907921356,25.686899616325334,36.15529655745927
2017,Indian,6903001,62820,-16.205156444759048,56.9299067179339,2017-12-02 05:00:00,654.1118719325696,14.730043530020527,39.83692831173293
2017,Indian,6903010,62821,3.4220210542468976,62.661251470990806,2017-06-07 11:00:00,964.0174264055172,12.77796701330847,39.51766231883976
2017,Indian,6902750,62822,-25.44048127875832,114.06123970459784,2017-05-29 01:00:00,1250.5927457028529,21.46805208397872,32.42973651578356
2017,Indian,6903055,62823,-15.772016642067662,61.72738663005578,2017-03-20 03:00:00,787.3878246262665,13.2636713855548,30.817422779661364
2017,Indian,6902750,62824,-38.57310384569371,65.14016625720504,2017-05-18 19:00:00,395.052646702694,3.411217673641649,38.32993844944857
2017,Indian,6903055,62825,10.549079010310647,34.84832507171512,2017-06-25 09:00:00,450.7686679709111,24.690869355974115,37.13468023267139
2017,Indian,6902750,62826,-26.313542608002592,67.47994260852039,2017-05-09 21:00:00,1405.9061389368203,9.718597630432027,32.957079544441015
2017,Indian,6902750,62827,-9.206103675863393,99.36625267296888,2017-09-04 19:00:00,1312.3764184455652,11.47925223987028,33.12072295374072
2017,Indian,6903001,62828,21.50755387544576,104.81716554472264,2017-10-10 03:00:00,10.715282733265497,6.3791292671122495,34.90976310379294
2017,Indian,6902746,62829,-38.03106865486912,78.8841123180513,2017-10-11 11:00:00,900.0435088464772,6.206553290767328,32.751464536206086
2017,Indian,6903055,62830,-1.6283573232720414,28.90422335041803,2017-04-03 10:00:00,592.8394684046021,-0.8590610178584912,35.74401196691551
2017,Indian,6902746,62831,28.224097231153777,39.51376489437672,2017-11-05 21:00:00,779.1703033065447,32.948534547670405,31.913030343463237
2017,Indian,6903001,62832,18.91251729464952,72.67464327749806,2017-03-13 15:00:00,479.5704538698118,12.138949826141044,38.29431672449491
2017,Indian,6903055,62833,20.259370010107997,99.36514351659191,2017-07-31 20:00:00,749.4495273439323,29.11385763421797,35.94029144350426
2017,Indian,6903055,62834,-10.12629717107703,86.61388081502164,2017-11-09 16:00:00,1635.079871287355,31.72128777048183,33.93063636642767
2017,Indian,6903055,62835,6.014482336424358,97.07133168320148,2017-07-13 10:00:00,21.14381942853405,2.8352472214419238,35.32963963103226
2017,Indian,6903010,62836,-23.280290270385787,108.31335599386212,2017-05-01 21:00:00,1596.6799027609486,9.887483295160877,32.41505069983471
2017,Indian,6902746,62837,8.393326324804633,31.19031494880167,2017-01-08 13:00:00,1242.5712843528888,15.551056403812977,33.82559247855041
2017,Indian,6902750,62838,-31.07962999272389,98.35499438988197,2017-09-13 05:00:00,728.8448245171178,2.131611032545954,35.783155607289444
2017,Indian,6903001,62839,-8.32352473030808,47.48713358030138,2017-07-31 05:00:00,1038.812276415475,34.11214207094147,35.87119821573661
2017,Indian,6902746,62840,-18.98117350680285,47.31943622199604,2017-01-24 13:00:00,712.456584174604,34.75033975519332,39.583160389821
2017,Indian,6902750,62841,-11.78680061612453,61.991747662351706,2017-03-06 14:00:00,871.094532796439,0.4698312258613057,36.8058037705798
2017,Indian,6903010,62842,8.943224999436481,71.00566687454442,2017-08-20 15:00:00,1563.4959429228445,14.1363629509305,31.54529371588132
2017,Indian,6902746,62843,23.710829112822505,78.49313417777255,2017-12-31 17:00:00,1304.2100789128815,6.381545850950396,32.11282362692891
2017,Indian,6902750,62844,-13.697886896750097,39.19962187992677,2017-10-31 07:00:00,1865.9057858951244,17.79257091586049,31.87932266788517
2017,Indian,6902746,62845,29.28159594117265,91.83814894293644,2017-05-18 06:00:00,506.1203550224616,25.16302829377939,32.00734040699972
2017,Indian,6903010,62846,3.2082079546285485,47.20750957415549,2017-04-15 19:00:00,1473.0581534778128,31.248156774942856,33.693316482927614
2017,Indian,6902750,62847,-18.6898172884783,82.51196072128023,2017-06-26 16:00:00,1806.8361191478105,12.2124305465904,38.98297047925524
2017,Indian,6902750,62848,11.903113323938436,61.018098263271966,2017-08-29 17:00:00,329.6309702641329,32.48122299712296,35.49805807506834
2017,Indian,6903055,62849,23.48130681694132,94.53020340828046,2017-07-13 11:00:00,1441.651545221392,19.634121729211564,31.82785127899718
2017,Indian,6902750,62850,-17.423082577193085,84.55749034130436,2017-12-17 10:00:00,1697.3757819417524,5.490830545462982,39.300456269508665
2017,Indian,6903010,62851,-34.28526455754021,32.430353163622584,2017-06-21 14:00:00,105.02073129946132,34.690683369150776,34.021755119791806
2017,Indian,6902746,62852,-27.304176648653304,96.92596240494488,2017-07-12 14:00:00,1528.5219335234794,18.33417946792597,37.47993345463702
2017,Indian,6903055,62853,-1.296523579644571,115.0130031330807,2017-04-23 23:00:00,1025.4854641710815,1.074033432903846,35.02901504804251
2017,Indian,6903001,62854,-18.054941233479823,23.65725262184534,2017-07-12 14:00:00,588.6454342540934,0.7190837696768071,36.896415623630666
2017,Indian,6903001,62855,18.86265371695987,51.637091062690985,2017-01-08 22:00:00,1274.678199232373,25.94476669143216,34.937236761181694
2017,Indian,6902750,62856,27.142368306491647,69.36030554210542,2017-06-11 16:00:00,1547.08845140977,30.688652646761057,33.53483778009623
2017,Indian,6903010,62857,13.336729032114455,39.95186645348984,2017-02-05 05:00:00,26.63092509767884,23.30284790888917,31.613646990302183
2017,Indian,6902750,62858,26.762693422688884,23.09561987732694,2017-11-03 18:00:00,1756.0245105281404,22.456717331333184,31.7143152348242
2017,Indian,6903010,62859,-39.54238629426253,23.29863001633868,2017-03-12 23:00:00,1503.166400076888,7.561163506010176,32.204866011377035
2017,Indian,6903001,62860,5.863052043822435,88.13581152549521,2017-12-15 15:00:00,207.77296729812969,11.065534372179895,32.3016094595731
2017,Indian,6903001,62861,-17.594264180208764,73.99957268165647,2017-10-19 20:00:00,1516.1069565789433,15.49183380506815,34.982994098734665
2017,Indian,6902750,62862,-26.840041932369857,97.65428904286824,2017-02-12 09:00:00,135.26420254334437,3.065318272905838,30.95735180758986
2017,Indian,6903055,62863,-0.1948286052589551,25.623032270372697,2017-10-30 19:00:00,119.08500571478784,28.868526932731776,30.546061738968536
2017,Indian,6903055,62864,-0.0332903940298763,29.00005383079475,2017-06-21 17:00:00,569.17752139146,32.453229134369586,37.79775217330228
2017,Indian,6902750,62865,-18.999719549294586,115.69769888982296,2017-10-25 12:00:00,1658.4145418504477,31.49591278954409,30.35819368910773
2017,Indian,6902750,62866,21.708448780957177,20.058561822153003,2017-08-31 23:00:00,1530.365536880843,12.740450394619591,37.71701735932698
2017,Indian,6903055,62867,-24.062382776169294,55.30330000451802,2017-01-23 22:00:00,1161.6601495345376,24.62882850541305,37.75926861829642
2017,Indian,6903001,62868,-4.438365088230952,83.7761783108548,2017-11-19 19:00:00,1474.1725630594158,16.440566303882278,34.29535447833547
2017,Indian,6903055,62869,-37.199292956977125,42.153896353621526,2017-04-17 17:00:00,520.2345126028607,18.62586587814793,34.13708420612235
2017,Indian,6903055,62870,-38.16042970020688,94.63785961144124,2017-10-24 22:00:00,1938.8523929752928,5.9526806001600825,34.64811559562029
2017,Indian,6903001,62871,8.106788362613898,95.91439681465891,2017-06-30 10:00:00,1856.6779830267135,10.251124059310175,33.886606655853726
2017,Indian,6903010,62872,-31.63901857572784,82.94245454495177,2017-12-30 20:00:00,1056.6672620860818,10.034502300187285,31.43371471656216
2017,Indian,6903055,62873,-36.61443968521246,118.38459989431114,2017-07-12 12:00:00,1115.9600752492704,-1.1881985388964744,33.27142574825355
2017,Indian,6903010,62874,27.93726340726245,74.51040092502954,2017-04-20 20:00:00,1995.900693915028,9.538973956179932,39.66220408042735
2017,Indian,6903010,62875,11.916896290664802,22.50399401739484,2017-01-17 18:00:00,1541.8934779581473,17.292361478728477,38.31344540462957
2017,Indian,6902750,62876,17.361166481241895,59.14086373288021,2017-03-04 21:00:00,1837.8102614822544,14.582274066614636,33.912802220188
2017,Indian,6902750,62877,-3.9026680859906406,33.3426514894132,2017-08-19 02:00:00,625.5957271673656,-0.7877319428956548,30.541761928157257
2017,Indian,6903001,62878,17.115437396310767,29.65917701673008,2017-10-09 17:00:00,1063.5824837422108,10.687727345016052,38.31155511810492
2017,Indian,6903010,62879,-24.175350751522146,85.52835402900318,2017-04-01 17:00:00,1614.1923402049863,9.8160744695635,35.61192454052477
